0.54421,19.1122,1,0.160222,1.00402
0.498435,17.2657,-1,0.159558,1.22786
0.151488,45.9375,1,0.179316,1.2004
0.0504398,39.9608,1,0.168855,0.0734151
0.807779,16.0887,1,0.152288,0.288195
-0.664252,38.1188,1,0.163634,-0.64429
-0.0461581,35.8515,1,0.17205,0.859225
-0.687436,31.233,1,0.165407,0.280278
-0.509238,42.264,1,0.168417,-0.15487
-0.543964,14.5577,-1,0.149835,0.198984
0.691499,24.2344,1,0.16884,1.6279
0.272588,27.0882,-1,0.163217,0.353085
-0.715444,22.0512,-1,0.164771,1.31066
-0.731416,42.3776,-1,0.163664,-0.984444
-0.7765,45.8355,1,0.169063,-0.308067
-0.796562,54.7037,1,0.170168,-0.614583
-0.694456,55.0673,-1,0.178082,0.599713
0.544464,36.7283,1,0.165633,-0.184628
-0.878194,26.9424,-1,0.162954,0.275245
0.538233,29.9132,-1,0.172913,1.52878
0.557028,19.8809,1,0.152164,-0.476156
-0.916585,53.4879,1,0.173141,-0.0534416
0.0826628,54.8182,-1,0.178549,0.63846
-0.0407993,13.2176,1,0.157451,1.7497
-0.362557,17.1272,1,0.1567,0.783481
0.903528,46.4911,-1,0.172068,0.100038
0.736927,48.3079,-1,0.178505,1.03869
0.475591,26.545,-1,0.170305,1.53538
-0.432944,36.7243,1,0.167441,0.101407
0.770583,24.8988,-1,0.168977,1.59966
0.212608,54.6441,-1,0.177858,0.549385
-0.253855,39.3824,1,0.168246,0.0226819
-0.871095,56.3312,1,0.177333,0.344774
-0.824976,41.4843,-1,0.166493,-0.40236
0.71077,25.2797,1,0.167361,1.2738
0.758317,37.3325,-1,0.171205,0.674355
0.558468,29.8278,-1,0.164349,0.243736
0.668781,29.592,-1,0.171383,1.37889
0.497451,12.2105,1,0.139991,-0.962454
-0.912433,25.225,-1,0.168588,0.951701
0.793197,45.6238,1,0.177503,1.08533
0.269831,20.8782,1,0.155335,-0.0888249
-0.877876,12.3951,-1,0.149084,0.516645
0.331912,11.3906,1,0.154171,1.73089
-0.700703,48.3804,1,0.175684,0.587123
0.799254,17.5919,1,0.154325,0.340575
0.399747,37.198,1,0.174599,1.09682
0.433888,21.6239,-1,0.16374,1.13661
-0.565884,41.1175,1,0.176251,1.10448
-0.591935,13.5966,-1,0.147353,0.00165788
0.749238,31.3893,1,0.168547,0.78691
0.320402,17.9788,1,0.153149,0.0401743
0.40649,13.8271,-1,0.148186,0.0886015
0.738299,59.2184,-1,0.17781,0.369615
0.947334,29.4718,-1,0.169838,0.553288
0.287289,20.76,1,0.15357,-0.366645
0.889138,38.6689,-1,0.17494,0.836196
0.910418,56.4931,1,0.176789,0.219506
0.934659,26.6567,-1,0.165649,0.44869
0.606312,37.8167,1,0.172024,0.72636
-0.850385,10.9622,-1,0.143758,0.117961
-0.447489,28.6352,-1,0.155707,-1.05782
0.906587,20.8745,-1,0.157771,0.222909
-0.613366,14.0269,-1,0.149247,0.22854
-0.196587,12.6807,-1,0.141804,-0.749941
-0.616345,24.3484,1,0.155184,-0.640646
0.722165,15.8086,-1,0.157946,1.32323
-0.220352,16.0708,-1,0.159333,1.39461
0.198185,19.2779,-1,0.164385,1.57561
-0.0915211,41.1084,-1,0.167303,-0.24486
0.0521416,18.6239,-1,0.155226,0.266147
0.0381428,12.7362,-1,0.146469,0.0740089
0.722436,29.321,1,0.168535,0.974279
0.741058,23.2843,1,0.161643,0.62557
-0.121387,42.1594,-1,0.170212,0.127889
0.397779,12.0991,1,0.152585,1.25686
0.93139,48.0324,1,0.178284,0.566543
-0.31222,27.1654,-1,0.161805,0.123734
-0.823011,25.6613,1,0.168116,1.29128
0.345894,21.2601,-1,0.162334,0.975434
0.59191,15.4527,1,0.148691,-0.214277
-0.400249,18.3795,1,0.164502,1.75896
0.398998,24.3802,-1,0.169546,1.62608
-0.543473,49.1091,1,0.174534,0.354992
0.784531,16.9916,1,0.147215,-0.880403
-0.255054,20.6495,1,0.15996,0.690261
-0.825599,13.9004,1,0.155431,1.28532
0.306129,13.8426,-1,0.144978,-0.483571
0.692507,28.6515,1,0.16384,0.296748
-0.263778,17.3255,1,0.162981,1.70327
-0.723238,10.1006,1,0.149631,1.51931
-0.542298,13.8723,-1,0.156325,1.43883
-0.192791,20.1378,-1,0.153896,-0.205352
0.0361195,32.6923,-1,0.159578,-0.823467
-0.41929,58.6039,1,0.180759,0.787551
-0.221974,28.7352,1,0.157548,-0.742842
0.610022,14.7573,-1,0.157063,1.37695
-0.624429,10.8722,-1,0.146165,0.60158
0.611182,11.3623,-1,0.151099,1.29839
0.953149,54.2728,-1,0.178451,0.302943
-0.0954639,12.5215,-1,0.146166,0.0819013
0.528527,13.2108,1,0.152944,1.06226
-0.48224,11.2095,1,0.142897,-0.108439
-0.417593,12.9035,1,0.14898,0.467918
0.950257,36.5786,-1,0.175864,0.654759
-0.182124,10.4106,-1,0.151523,1.58844
-0.233833,17.4576,-1,0.157623,0.852429
0.942243,44.668,1,0.178957,0.661239
0.582963,13.4277,-1,0.156283,1.56078
-0.292041,44.778,1,0.179249,1.23517
-0.790173,37.7427,-1,0.172587,0.875485
0.409405,32.5549,-1,0.158797,-0.93143
0.491935,22.4166,1,0.162942,0.912717
-0.357328,26.7826,-1,0.171087,1.56422
-0.573675,30.3645,1,0.163653,0.076222
0.884253,23.7252,-1,0.160086,0.222646
0.950738,32.7391,1,0.168802,0.307034
0.92908,32.3046,-1,0.172169,0.718164
0.145446,39.014,1,0.166916,-0.155244
-0.39645,46.2011,1,0.166,-0.786908
0.914138,11.3295,1,0.140016,-0.4587
-0.101498,10.8104,-1,0.14454,0.312927
-0.0523225,15.2825,1,0.146908,-0.48732
-0.658801,12.1117,1,0.151829,1.23416
0.809178,31.9252,1,0.165373,0.206261
-0.631944,40.7856,1,0.173451,0.727912
-0.632107,35.8895,-1,0.172582,0.981723
0.194548,54.9698,1,0.173422,-0.108082
0.537284,15.9345,1,0.156212,0.960956
0.646852,12.0792,-1,0.139878,-0.985779
0.332967,18.1008,1,0.155801,0.463004
0.635809,17.3851,-1,0.154492,0.391602
0.800044,40.206,1,0.17755,1.44528
0.759549,39.1026,1,0.176306,1.33179
0.782598,21.6787,1,0.152071,-0.851589
0.880172,15.2946,-1,0.157614,1.07116
-0.216919,12.1192,1,0.155752,1.7457
-0.311338,13.5177,1,0.158005,1.75595
-0.952481,21.845,-1,0.15123,-0.436658
0.0133082,22.1095,-1,0.156594,-0.06716
0.733655,19.1398,1,0.164532,1.75547
-0.225354,48.3906,1,0.176819,0.716583
-0.478414,39.1192,-1,0.172615,0.702358
0.557751,56.9129,-1,0.178254,0.518122
-0.667184,17.0469,-1,0.148838,-0.547541
-0.694087,20.206,1,0.151252,-0.719807
-0.472208,21.0957,-1,0.16056,0.727424
-0.793212,19.3971,-1,0.148131,-1.21703
0.346972,42.8674,1,0.178458,1.26931
0.740238,18.0072,-1,0.157451,0.799657
0.871039,42.7402,-1,0.175317,0.722202
-0.0494209,26.7834,-1,0.166171,0.838864
-0.340522,55.5595,-1,0.173946,-0.0590776
-0.365407,43.074,1,0.17726,1.08463
0.528442,42.6405,1,0.168294,-0.200179
0.540696,10.3982,-1,0.138942,-0.581342
0.531458,29.5085,1,0.17077,1.25415
-0.18272,15.3774,-1,0.154492,0.77534
0.530561,23.2,-1,0.159889,0.319398
0.687257,28.7549,-1,0.17134,1.42637
-0.608012,23.5051,-1,0.158947,0.124949
0.659012,28.1799,-1,0.171094,1.49122
0.78654,13.2568,-1,0.142282,-0.915218
0.457861,22.2401,-1,0.166073,1.40433
0.571999,40.1279,-1,0.177752,1.38784
0.903749,13.1827,-1,0.151257,0.56537
-0.652812,27.8145,-1,0.171005,1.50512
0.937872,33.5432,1,0.173727,0.720405
-0.00374169,45.0427,1,0.165899,-0.726537
-0.177127,17.2103,-1,0.157066,0.82357
0.0401142,39.298,-1,0.172396,0.647308
-0.719935,29.1795,1,0.169434,1.14683
0.691811,23.4408,1,0.166165,1.32741
-0.909648,13.0392,-1,0.148767,0.275723
-0.940195,37.7581,-1,0.173252,0.482279
-0.356802,39.6377,-1,0.163146,-0.801818
-0.648709,16.8538,1,0.158438,1.15323
-0.126373,10.3832,1,0.153806,1.97571
-0.776051,20.8072,-1,0.161232,0.955894
-0.839937,20.8494,-1,0.15403,-0.293567
0.609557,19.0054,-1,0.153593,-0.0727015
0.932021,18.6069,-1,0.155815,0.217893
0.864821,14.1748,1,0.145531,-0.412776
0.911791,50.1548,1,0.180431,0.782717
0.867727,23.4203,-1,0.16713,1.21242
0.146552,12.4256,-1,0.146954,0.245961
0.65393,17.0105,1,0.159373,1.28409
0.632307,15.2649,1,0.149012,-0.115803
0.680055,39.4428,-1,0.176701,1.3222
0.349816,23.4503,-1,0.16003,0.301528
0.329089,31.1135,1,0.159044,-0.747316
0.774831,45.3577,-1,0.166494,-0.717738
-0.309491,17.9678,-1,0.156936,0.66194
0.61763,28.2815,1,0.167308,0.880378
0.550909,11.5618,-1,0.141277,-0.530242
0.166954,20.369,1,0.164178,1.37459
0.682434,29.1559,1,0.163744,0.225218
0.295326,23.3426,-1,0.167487,1.45698
0.412505,56.0775,1,0.172009,-0.375501
0.347455,29.2419,-1,0.164592,0.334726
-0.913867,17.4298,-1,0.154772,0.283154
-0.294408,16.4537,1,0.155492,0.712416
-0.878488,17.6777,-1,0.151032,-0.217786
-0.62859,29.1499,1,0.164856,0.401764
-0.201372,33.4196,1,0.172333,1.0889
-0.0872557,23.6858,1,0.160441,0.332202
0.0964462,18.4013,-1,0.149102,-0.734448
-0.403978,17.8636,-1,0.149383,-0.589532
-0.482677,10.3482,1,0.149871,1.38816
-0.895058,20.2391,-1,0.159549,0.534083
-0.318273,20.6217,1,0.156178,0.0899672
-0.402465,44.8788,-1,0.164879,-0.884891
-0.937617,29.8326,-1,0.158318,-0.413046
-0.557917,23.9468,1,0.16418,0.903211
-0.866691,32.3114,-1,0.16755,0.426034
-0.428414,16.8566,1,0.15314,0.256102
-0.261634,53.9041,1,0.180592,0.964208
0.87974,33.5282,1,0.174554,1.15694
-0.918027,29.159,-1,0.157241,-0.561876
0.953397,36.0925,-1,0.174823,0.560997
-0.656203,31.8379,1,0.162949,-0.188686
-0.769475,21.5165,-1,0.151819,-0.865894
0.223033,11.0788,1,0.1441,0.147939
-0.320006,32.7521,1,0.163933,-0.110225
-0.123043,15.4084,-1,0.15459,0.787513
-0.162116,27.6504,1,0.159298,-0.330877
0.803519,23.0264,1,0.15194,-1.08084
-0.172737,29.7717,1,0.15851,-0.703993
0.142161,37.3048,1,0.176371,1.38719
0.929739,22.8695,1,0.157195,-0.0469093
0.934063,32.1822,-1,0.170054,0.511194
0.311496,27.1028,-1,0.167275,0.967108
-0.512634,34.8919,-1,0.1625,-0.538104
-0.743367,55.5413,1,0.171855,-0.403215
0.685806,11.4818,-1,0.153587,1.71035
0.657874,16.3916,1,0.159588,1.44481
0.907295,25.2345,-1,0.1604,0.0932239
0.0587396,37.2698,-1,0.16344,-0.57048
-0.764714,46.7472,1,0.179978,1.36745
0.926293,10.5665,-1,0.14372,0.155618
0.905327,30.2361,1,0.173042,1.05648
-0.603245,43.3361,-1,0.17486,0.770656
0.698292,16.258,-1,0.15375,0.501941
0.765692,13.7884,1,0.151731,0.759769
0.589408,49.854,1,0.179915,1.10899
-0.500738,10.034,-1,0.149366,1.39537
-0.487891,10.591,1,0.143537,0.211788
-0.580086,27.975,-1,0.166743,0.820027
0.439861,12.093,-1,0.141157,-0.70998
0.536058,11.8511,1,0.15168,1.23036
-0.917054,30.8266,1,0.170062,0.67019
0.857108,14.3298,1,0.14497,-0.553366
-0.383216,19.9377,-1,0.154346,-0.101888
-0.244104,31.2556,-1,0.170428,1.0074
0.304046,14.8706,1,0.150984,0.31673
0.900396,11.8712,1,0.140034,-0.62378
0.594465,32.7488,-1,0.174272,1.47404
0.749515,57.3821,-1,0.182059,1.10054
-0.646854,20.8431,-1,0.152152,-0.653982
0.788198,21.7938,1,0.153326,-0.632808
-0.42108,46.8702,-1,0.170954,-0.0530606
0.649217,13.1115,-1,0.149678,0.55205
0.469878,22.3559,-1,0.165229,1.26465
0.76052,50.0997,1,0.167265,-0.882316
0.660754,27.9049,-1,0.156287,-0.900551
0.751987,17.5909,1,0.158811,1.12195
0.0886309,15.1359,-1,0.151799,0.392254
-0.890962,24.3203,-1,0.169303,1.24422
0.505107,15.6311,-1,0.157515,1.22941
-0.582679,16.7398,1,0.158086,1.10921
0.890815,40.7463,-1,0.177653,1.01355
0.93848,19.0515,-1,0.157134,0.282321
0.878446,31.8145,-1,0.16031,-0.503989
0.56438,45.2373,-1,0.170513,-0.0227852
0.784491,20.001,1,0.162182,1.25889
0.576004,30.5939,1,0.172972,1.48652
0.95427,52.4972,-1,0.1803,0.451309
0.906857,29.9203,1,0.172294,1.00931
-0.861612,22.5524,1,0.163337,0.837937
0.328402,29.1351,-1,0.160172,-0.353668
-0.774586,17.0997,-1,0.151287,-0.116829
-0.390816,38.551,-1,0.170802,0.469015
-0.817379,24.0066,1,0.162364,0.620958
-0.853436,44.6791,-1,0.164701,-0.825939
0.395623,17.2492,-1,0.161449,1.50991
0.582321,15.388,-1,0.151923,0.367429
0.669685,59.9168,-1,0.182567,1.04806
0.802042,33.0238,-1,0.172445,1.25235
0.774437,55.3586,-1,0.175791,0.244385
0.685004,38.466,-1,0.175173,1.17063
-0.873024,15.8357,-1,0.145321,-0.753319
-0.919378,22.0425,1,0.154145,-0.258702
0.0808258,27.7689,-1,0.167691,0.956449
0.861558,21.8093,1,0.165617,1.23414
-0.232445,57.0686,-1,0.169985,-0.729173
0.83542,31.3235,-1,0.159156,-0.73627
0.154699,39.7567,-1,0.171265,0.448355
-0.420849,18.894,-1,0.16174,1.25793
-0.571407,22.4253,-1,0.163864,1.06483
-0.0404503,35.1688,1,0.173259,1.08462
-0.932267,35.6643,-1,0.170189,0.354498
0.908797,14.8318,1,0.156476,0.848553
0.701098,45.1226,-1,0.174907,0.674271
-0.144965,44.1417,-1,0.170282,0.0108814
0.809695,43.1346,1,0.17592,0.962753
0.053574,16.7345,-1,0.146492,-0.878731
-0.713252,18.6212,-1,0.159723,1.05635
-0.382786,17.1249,-1,0.153408,0.246803
0.809899,16.3491,1,0.157736,1.17011
0.420388,27.0087,-1,0.168677,1.1961
-0.436351,49.3519,1,0.168696,-0.548724
0.818191,46.0789,-1,0.178366,1.08441
-0.123203,27.832,1,0.170556,1.35969
-0.675598,16.649,-1,0.146936,-0.823726
-0.7042,20.97,1,0.1659,1.65246
-0.221493,24.3759,1,0.161806,0.459311
0.6264,16.6487,1,0.158111,1.14291
0.0183679,13.5774,1,0.149777,0.422791
-0.83636,45.0492,-1,0.177603,0.997432
0.289632,34.0768,1,0.170078,0.700331
0.317002,48.3232,-1,0.168818,-0.461702
-0.0573383,31.7122,1,0.17397,1.47675
-0.223719,48.0533,-1,0.175066,0.48625
0.394744,26.3736,-1,0.162517,0.328798
0.446745,43.5939,-1,0.176152,0.911816
0.779432,14.5348,-1,0.147887,-0.15174
-0.24228,22.4399,1,0.167023,1.47911
0.663333,29.4694,-1,0.16741,0.779741
0.0656609,42.3163,1,0.176812,1.08718
0.137777,28.0746,-1,0.16876,1.09987
-0.446916,29.3652,-1,0.161428,-0.178444
0.820439,30.6278,1,0.158758,-0.769096
0.908744,29.3364,1,0.166067,0.389307
-0.127287,14.0689,-1,0.143224,-0.859834
0.357343,24.7186,1,0.15716,-0.336936
0.953924,28.4617,-1,0.161325,-0.044085
0.410345,26.0489,-1,0.167244,1.06508
0.70827,35.4321,-1,0.175597,1.48732
-0.80856,54.6565,1,0.178382,0.670692
0.226183,55.0765,1,0.177708,0.507341
0.909673,16.3413,-1,0.151161,0.0181113
-0.912447,48.4659,1,0.177888,0.59896
0.901137,17.2949,-1,0.147807,-0.558052
0.595011,18.5783,1,0.16337,1.58827
0.0263123,29.5143,-1,0.165588,0.459715
-0.922122,28.4749,1,0.165528,0.363318
0.725637,32.516,-1,0.1691,0.75655
0.198919,16.3214,-1,0.159887,1.44577
0.830246,53.6447,1,0.173966,0.0362202
0.253846,34.7743,1,0.160038,-0.918802
0.411208,14.3492,-1,0.143157,-0.945805
-0.824606,17.1548,1,0.152548,0.0983204
-0.129713,38.8029,1,0.176425,1.23501
-0.22932,16.8609,1,0.147002,-0.809111
-0.368442,52.8373,1,0.168001,-0.836689
-0.73327,33.3633,1,0.171646,1.06562
-0.846464,22.2454,-1,0.152672,-0.709598
-0.0619052,25.4168,1,0.161728,0.329985
-0.106636,15.1714,-1,0.15143,0.324418
-0.161782,13.1085,-1,0.142531,-0.731077
0.407171,27.9319,-1,0.162972,0.220266
-0.788045,17.5488,-1,0.151055,-0.260035
0.631089,32.3266,1,0.159377,-0.84323
-0.297719,48.8156,1,0.176407,0.63683
-0.198911,58.1198,-1,0.179568,0.643244
0.937973,14.953,-1,0.144546,-0.470262
0.498461,51.8438,1,0.179066,0.869083
0.482296,41.898,-1,0.177304,1.18569
0.822916,29.5961,-1,0.168976,0.986596
0.810024,13.2336,1,0.15609,1.60718
-0.602549,40.0696,-1,0.164461,-0.642317
-0.644665,22.1623,1,0.154212,-0.496044
0.23752,15.4283,-1,0.146969,-0.50631
-0.290736,32.6491,-1,0.171694,1.0674
-0.729135,10.1341,-1,0.142167,0.131342
0.231188,24.8664,1,0.164563,0.830779
0.801625,16.1884,1,0.154659,0.698985
0.68902,16.6035,1,0.159935,1.4714
0.68281,35.5011,-1,0.174637,1.30474
0.752177,22.7983,-1,0.163159,0.955203
0.730216,17.9163,1,0.15983,1.215
-0.603839,18.2535,1,0.153966,0.128997
-0.0504327,34.7331,1,0.16438,-0.209373
0.856318,32.2236,-1,0.166204,0.258514
-0.0146527,20.3224,-1,0.149834,-0.911977
0.956736,23.0482,-1,0.161414,0.246936
0.405803,30.7973,-1,0.163896,0.0710347
-0.783368,58.4735,1,0.172608,-0.433508
-0.793369,57.0162,-1,0.177344,0.412262
0.866564,32.3155,1,0.172675,1.07962
0.133457,46.7502,1,0.175591,0.634338
0.134688,43.9771,-1,0.177344,1.06619
0.622529,26.9919,1,0.16336,0.403499
0.526999,17.0933,1,0.161605,1.57803
0.394247,24.5078,-1,0.168547,1.46128
0.365158,21.7257,-1,0.162009,0.828598
-0.772286,29.6498,1,0.162884,0.0289142
-0.765876,21.3248,-1,0.159844,0.628359
0.802864,42.6874,-1,0.169337,-0.0427562
-0.286072,52.5556,-1,0.179745,0.912297
-0.164794,31.801,1,0.163757,-0.0479929
0.680336,42.713,1,0.173233,0.570433
0.31529,41.8837,1,0.174329,0.751948
0.396963,18.7416,-1,0.164698,1.71858
-0.379204,43.2066,-1,0.167435,-0.367777
0.481926,30.0555,-1,0.171301,1.26917
-0.784583,46.6421,1,0.17984,1.30748
-0.668788,23.1896,-1,0.163795,0.970678
-0.627544,15.6363,1,0.14694,-0.577843
-0.464051,28.2053,-1,0.161874,0.0192204
0.585772,40.5284,-1,0.165624,-0.483255
0.593358,15.1677,1,0.158217,1.46269
0.806084,20.3284,-1,0.156597,0.221517
0.743834,17.1058,1,0.151703,-0.0398821
-0.339704,11.6661,1,0.146127,0.322591
0.00318427,26.0287,-1,0.158432,-0.281762
0.362746,36.3019,-1,0.161662,-0.783238
0.83507,19.5589,-1,0.1632,1.32872
-0.0728405,54.5717,-1,0.17339,-0.0938053
0.241362,22.8576,-1,0.163109,0.85713
-0.150459,19.8491,1,0.165012,1.57917
-0.281405,39.501,1,0.17051,0.354944
-0.818611,16.265,1,0.161865,1.81226
0.800617,23.004,-1,0.167729,1.6727
0.952547,20.3403,1,0.156112,0.0577887
0.0427003,18.0469,-1,0.148576,-0.767842
0.696803,14.1694,1,0.150041,0.34265
0.347851,35.2639,1,0.17248,0.963032
-0.770117,16.2628,-1,0.153912,0.551264
-0.470293,53.4806,-1,0.179312,0.821157
0.228679,19.4881,1,0.160349,0.961221
0.741957,26.6227,1,0.168685,1.33183
0.0525498,29.9456,-1,0.166295,0.52415
-0.918533,43.0594,1,0.178104,0.804217
-0.950687,32.4082,-1,0.169109,0.330371
-0.0981434,45.4301,1,0.17563,0.720315
0.396116,40.7313,-1,0.169537,0.123506
0.587243,21.4933,-1,0.16475,1.34011
-0.270573,20.9647,-1,0.15085,-0.867198
-0.898591,17.4757,-1,0.16282,1.22382
-0.841099,30.4752,-1,0.170982,1.1247
-0.868669,16.2061,1,0.158785,1.1194
0.871971,39.6576,-1,0.174186,0.754813
0.680074,15.6942,-1,0.151569,0.243936
0.65137,16.3279,-1,0.149502,-0.269812
-0.0131695,26.9697,-1,0.165398,0.702563
-0.886247,19.0998,1,0.151376,-0.373868
0.623057,36.2208,1,0.171749,0.806647
0.803773,19.1321,-1,0.16314,1.54586
-0.192952,43.948,1,0.177651,1.0922
0.863576,24.2398,-1,0.158785,-0.00307803
0.706714,36.6249,-1,0.175728,1.40717
0.723973,57.0606,-1,0.176654,0.289596
0.938897,22.9169,1,0.156582,-0.103733
0.857891,11.1398,1,0.154366,1.66997
0.186431,14.6993,1,0.15287,0.665081
-0.436229,11.5735,1,0.141947,-0.400267
-0.856305,12.9972,1,0.14941,0.46565
-0.899431,49.1499,1,0.166173,-0.692619
-0.23701,24.0007,-1,0.159374,0.12266
-0.0825018,28.0818,1,0.156713,-0.814205
0.579622,13.1909,1,0.143912,-0.522111
-0.197166,48.8333,-1,0.176535,0.649194
0.768318,36.7666,-1,0.164748,-0.354525
-0.915321,43.3269,1,0.173439,0.357383
0.852613,23.7382,-1,0.162516,0.518287
0.78079,47.2974,-1,0.172011,0.0901923
-0.944425,19.747,1,0.164031,0.759385
-0.937257,43.4757,1,0.173751,0.319169
-0.312775,22.0204,-1,0.163528,1.03976
-0.144496,52.7054,1,0.176697,0.477366
0.235643,19.2474,1,0.14935,-0.842749
0.667661,33.2139,-1,0.174362,1.47429
0.807805,51.3642,-1,0.174298,0.214573
0.639298,28.8999,1,0.157058,-0.885203
0.541439,15.8221,-1,0.14682,-0.638895
0.285121,57.4803,-1,0.177139,0.325399
-0.635451,27.4703,-1,0.162081,0.138897
-0.521201,13.0419,1,0.144721,-0.323156
-0.545502,23.2428,-1,0.167618,1.50772
0.580079,55.4929,1,0.180662,0.9328
0.070713,15.494,1,0.145695,-0.750515
0.737271,21.526,-1,0.16127,0.828802
0.311413,36.582,1,0.173648,1.03233
0.867945,55.562,-1,0.178462,0.519728
-0.341052,41.8445,1,0.166395,-0.438595
-0.368233,28.7197,-1,0.168362,0.941188
-0.0106808,31.1699,-1,0.166299,0.396642
0.824948,52.9792,1,0.181538,1.13465
0.943928,38.4352,1,0.162666,-0.413549
-0.165842,26.3419,1,0.15556,-0.803094
-0.777287,33.4939,-1,0.171592,1.08267
0.561585,13.393,-1,0.140735,-1.18541
-0.709046,31.2869,1,0.16802,0.692843
-0.702482,27.9684,-1,0.160597,-0.170281
-0.263863,22.7132,1,0.160299,0.443471
0.764286,19.5941,1,0.159513,0.866332
-0.54938,32.2193,-1,0.162536,-0.288572
0.261476,21.8887,1,0.167001,1.60429
0.131591,13.7285,1,0.151214,0.623151
-0.728876,49.3657,-1,0.179366,1.1026
-0.729025,28.8132,1,0.17196,1.581
-0.522548,54.6015,-1,0.180863,1.00776
-0.780628,17.4374,-1,0.146161,-1.19842
-0.763982,51.6708,-1,0.175797,0.439612
-0.878791,28.1946,-1,0.165555,0.490457
0.831115,53.8988,-1,0.180734,0.988296
-0.629265,42.2683,1,0.169569,0.0247523
0.486655,29.3266,1,0.169012,1.00477
-0.757157,22.8403,-1,0.161651,0.68823
-0.428306,15.8846,1,0.156053,0.914063
0.176543,19.1101,-1,0.159234,0.824413
0.780724,34.6411,1,0.159932,-1.02468
-0.811339,10.7267,1,0.136603,-1.20731
-0.746598,48.9983,1,0.178971,1.07299
-0.764875,55.8362,-1,0.175742,0.211025
0.334228,10.6396,-1,0.144304,0.328111
-0.0081781,15.8956,1,0.157673,1.16797
-0.468775,20.4015,-1,0.164789,1.48463
0.851927,15.4892,-1,0.145188,-0.78366
0.890133,28.4049,1,0.168184,0.756948
-0.796869,12.1567,-1,0.152666,1.41562
-0.894013,16.4916,1,0.146938,-0.579272
-0.790018,20.2713,-1,0.160948,0.999718
-0.924679,34.4999,1,0.173221,0.714696
0.78899,32.0548,1,0.16896,0.802975
0.726607,22.3155,1,0.1639,1.10341
-0.519789,38.2754,-1,0.165473,-0.332501
0.66343,14.7777,1,0.156584,1.31332
-0.565617,22.1001,-1,0.157781,0.132183
-0.250261,46.4534,-1,0.174986,0.570627
-0.28809,12.0519,-1,0.139208,-1.05638
0.184232,23.4388,1,0.155271,-0.476001
0.559324,18.3032,-1,0.16165,1.37063
-0.743742,34.596,-1,0.17422,1.37211
-0.74363,18.1396,1,0.163136,1.72179
0.147329,21.7179,-1,0.160963,0.676864
-0.557986,13.4037,1,0.152217,0.896051
0.278587,14.2068,-1,0.156077,1.29359
0.300253,19.9043,-1,0.150241,-0.791596
-0.947326,31.1527,1,0.158107,-0.456927
0.276593,20.6347,-1,0.162425,1.05869
-0.146443,17.6781,1,0.149242,-0.572747
-0.665728,12.6948,1,0.142397,-0.682264
-0.54454,13.1691,1,0.148228,0.270961
-0.884961,13.193,1,0.143091,-0.531897
-0.774564,25.1941,-1,0.162305,0.479316
0.803877,29.0771,-1,0.170636,1.36259
-0.796744,28.6663,-1,0.171688,1.59416
0.638129,11.9474,1,0.144397,-0.0681929
0.947964,41.0683,-1,0.171602,0.20646
0.870875,43.278,-1,0.17007,0.0291089
0.161083,20.1413,-1,0.153764,-0.232914
-0.531998,25.0495,1,0.154571,-0.838502
-0.564246,21.0716,-1,0.151655,-0.767314
0.130018,11.9327,1,0.155736,1.81191
-0.0743612,49.9505,1,0.180149,1.09741
-0.56388,26.6127,-1,0.168796,1.28053
-0.554762,33.1681,1,0.16936,0.703697
0.508968,16.5435,-1,0.154146,0.492338
0.217853,55.4036,-1,0.172881,-0.209378
0.825631,22.8099,1,0.154351,-0.553071
0.739171,29.4415,-1,0.171694,1.47968
0.0790499,13.5857,1,0.152932,0.937759
0.654902,27.3782,-1,0.170307,1.44956
0.468643,50.0179,-1,0.170806,-0.254636
0.846833,19.3731,-1,0.154891,0.0784508
-0.533491,15.5177,-1,0.153854,0.665388
-0.605917,13.3395,-1,0.152522,0.973744
0.096487,11.644,-1,0.138385,-1.08862
-0.812212,45.6588,1,0.165806,-0.827809
0.769164,50.8079,1,0.175302,0.413559
0.84751,31.2256,-1,0.167344,0.527887
-0.671135,17.2655,-1,0.159085,1.18496
0.541104,17.5426,1,0.163553,1.79378
0.912204,17.913,-1,0.152439,-0.0465692
-0.558365,41.8428,-1,0.169461,0.0366442
0.359761,28.4976,1,0.171269,1.4043
-0.315843,12.7978,1,0.154106,1.32677
-0.761066,28.9099,-1,0.161972,-0.0451125
0.593311,11.3468,1,0.141813,-0.359227
-0.207441,38.9194,-1,0.17428,0.948067
0.806654,29.7284,-1,0.159557,-0.561978
0.836633,15.4728,1,0.160453,1.65736
-0.107586,33.2714,1,0.163111,-0.286338
-0.250677,54.5044,-1,0.17642,0.351205
0.952656,24.5751,1,0.164776,0.412984
0.953501,17.1395,-1,0.162427,0.757149
-0.397862,13.0649,-1,0.146213,-0.0582343
-0.632839,35.5031,1,0.161506,-0.774185
0.403629,34.3707,-1,0.169228,0.55827
0.769441,41.7807,-1,0.171491,0.381351
0.315044,36.1304,1,0.167922,0.220381
-0.945067,50.1149,1,0.178858,0.470822
0.636153,21.5817,1,0.161393,0.809115
0.412828,10.273,-1,0.14175,-0.00259815
-0.659681,14.8605,-1,0.147648,-0.26964
0.75436,17.4115,1,0.149197,-0.572344
0.918978,29.115,-1,0.168116,0.584278
0.802579,59.4403,-1,0.173702,-0.294618
