0.502089,23.8829,1,0.154214,-0.730689
-0.790082,41.2174,1,0.176424,1.21245
0.797884,20.9544,-1,0.156819,0.158905
0.641081,22.8613,-1,0.166753,1.46853
0.792347,57.343,1,0.172817,-0.344345
-0.679416,11.6583,-1,0.138861,-1.06683
0.680061,24.4948,1,0.162052,0.507208
0.0878372,30.7651,1,0.17249,1.35038
0.530533,31.609,1,0.161198,-0.4443
-0.408263,29.4656,1,0.16273,0.0210003
-0.397814,21.4362,1,0.164468,1.25537
0.300612,43.9213,-1,0.178892,1.25961
-0.322465,31.1195,1,0.170017,0.964051
-0.633033,24.055,-1,0.16477,0.997276
-0.784725,36.5049,-1,0.174696,1.31153
0.732657,38.7193,-1,0.169862,0.340166
0.480704,42.9926,1,0.178273,1.22788
-0.409994,12.175,-1,0.144623,-0.0929525
-0.461855,14.7881,1,0.15833,1.53192
0.458265,28.1129,1,0.162888,0.19108
0.0285797,17.4578,1,0.146346,-1.05012
0.623638,12.5592,-1,0.146408,0.118679
-0.90613,56.4986,1,0.169247,-0.589711
0.78906,21.9784,-1,0.153656,-0.601003
-0.130262,14.4135,-1,0.156215,1.26429
0.39763,19.8677,1,0.157763,0.464485
-0.276146,12.2583,-1,0.152288,1.17039
-0.117016,41.3551,-1,0.16904,0.00464001
0.145665,18.211,-1,0.163692,1.65086
0.151373,22.5493,1,0.157958,0.09311
0.858007,32.5799,-1,0.166429,0.268013
-0.778648,37.6772,-1,0.174867,1.23501
0.534042,43.6049,-1,0.174105,0.622493
-0.937361,22.5779,1,0.157149,-0.0244361
0.502891,47.2746,1,0.176549,0.755788
0.457836,41.9883,-1,0.164267,-0.795803
0.418783,27.5889,-1,0.168775,1.14409
0.830379,42.3406,-1,0.167829,-0.249178
0.879147,47.0298,1,0.179418,0.957569
0.759081,42.4528,1,0.170495,0.165486
0.773058,26.3764,-1,0.156475,-0.706495
-0.17233,47.3497,1,0.177688,0.897408
-0.514509,42.9671,-1,0.16834,-0.215448
0.878561,21.7569,1,0.152617,-0.568427
0.88153,11.8815,-1,0.141047,-0.540707
0.0612253,50.8681,1,0.171481,-0.196535
0.0112431,26.5897,-1,0.157583,-0.483586
0.429318,26.9148,-1,0.160994,0.0236582
-0.85327,11.0064,-1,0.147495,0.703042
-0.661219,11.5179,1,0.142939,-0.208216
0.0104295,24.9328,1,0.153556,-0.960166
0.868865,46.5734,-1,0.168044,-0.418716
0.258191,42.8716,-1,0.178423,1.26057
-0.306431,17.6354,-1,0.161548,1.42221
-0.62513,47.451,-1,0.171705,0.0279237
0.402988,13.2696,-1,0.144507,-0.415139
0.85571,41.7467,1,0.165385,-0.541666
0.488639,29.0905,1,0.168481,0.965003
0.902465,24.4269,1,0.160023,0.125978
0.300592,43.4255,-1,0.16526,-0.727185
0.108809,16.0824,1,0.146431,-0.740538
-0.0624803,51.1738,1,0.180659,1.1056
-0.32735,38.9745,1,0.176113,1.19907
-0.360864,26.9979,-1,0.155349,-0.923422
0.309891,35.534,-1,0.170316,0.62659
0.739596,24.038,-1,0.155317,-0.597182
0.572581,17.9654,-1,0.163523,1.72819
0.871001,16.4631,1,0.15656,0.76663
-0.212441,15.574,-1,0.151003,0.160641
-0.0899354,18.1559,1,0.156825,0.607671
-0.355719,15.613,1,0.156074,0.981176
-0.252582,13.9165,1,0.143396,-0.778155
0.847687,22.4397,-1,0.155754,-0.218244
0.889949,37.7216,-1,0.165401,-0.231592
0.870714,45.7202,1,0.173583,0.349425
0.411547,41.903,1,0.177952,1.26848
0.815457,10.4298,1,0.142661,0.112385
0.769544,16.5765,1,0.152418,0.208586
0.316725,26.3815,-1,0.156746,-0.604441
-0.0765068,11.6442,-1,0.140068,-0.760925
0.93631,14.2742,-1,0.1539,0.533164
-0.80791,32.2598,1,0.162412,-0.327429
0.788238,57.7807,1,0.181894,1.0795
0.218558,41.8572,-1,0.175558,0.922987
-0.469727,10.1903,1,0.153305,1.98819
-0.432508,56.8284,-1,0.178774,0.588319
-0.480098,39.3684,1,0.175981,1.17065
-0.784205,14.3614,1,0.143379,-1.0066
0.61404,29.7064,-1,0.168812,0.960027
0.429442,42.984,-1,0.178556,1.28415
0.288009,23.4061,-1,0.155439,-0.444107
0.22424,24.4004,1,0.165722,1.02705
0.428046,17.6481,-1,0.146731,-1.02714
0.676967,36.4631,-1,0.171115,0.709929
0.835172,30.3466,-1,0.159386,-0.601418
0.505622,29.6061,1,0.15775,-0.820779
0.543781,15.6008,-1,0.151222,0.197766
0.81555,30.8269,-1,0.167666,0.675448
0.366047,29.9727,1,0.164228,0.204778
-0.719422,23.3183,1,0.163761,0.964923
0.933922,25.3048,1,0.159266,-0.0351274
0.750444,59.6522,1,0.181632,0.934095
-0.0703834,16.2731,-1,0.149836,-0.186824
0.165008,20.2322,1,0.149609,-0.966312
-0.781445,26.0558,1,0.15895,-0.226958
0.701804,45.1434,1,0.165356,-0.87465
0.488362,23.1337,-1,0.160271,0.388762
0.79088,53.9719,1,0.180753,1.09646
0.567374,21.4037,1,0.161677,0.872278
0.849214,22.0111,-1,0.161224,0.647303
0.478346,15.5111,-1,0.160241,1.68078
0.420032,18.3389,1,0.157761,0.727128
-0.954512,45.8287,1,0.174643,0.251215
-0.944046,14.3569,-1,0.157738,0.793525
0.242647,19.2028,1,0.153841,-0.0626617
0.298203,29.8143,1,0.170615,1.18887
-0.726658,20.0628,-1,0.158955,0.675398
0.389637,43.0982,-1,0.170972,0.181752
0.446481,30.5365,1,0.161795,-0.240516
0.439796,37.0613,-1,0.165175,-0.281746
0.0304693,45.5185,1,0.179029,1.19032
0.615974,27.95,1,0.158499,-0.520587
0.702254,25.527,1,0.158268,-0.269039
0.684531,29.2324,-1,0.165708,0.536384
0.505628,48.405,1,0.176998,0.756874
0.631938,51.8873,-1,0.178956,0.874446
0.525034,32.8199,-1,0.171782,1.0757
0.641811,23.0521,-1,0.164495,1.07488
0.360321,48.7152,1,0.180091,1.15617
0.217494,29.254,-1,0.15997,-0.393057
0.309905,22.09,-1,0.158134,0.187383
0.282777,30.0436,1,0.157577,-0.879771
0.865185,13.771,1,0.142572,-0.800885
0.814771,18.5596,-1,0.163027,1.57768
0.715469,12.0801,1,0.142414,-0.495792
-0.71124,10.3138,-1,0.151441,1.74862
0.917322,34.899,1,0.172953,0.713086
0.946233,28.6686,1,0.162487,0.0336153
-0.124237,55.2469,1,0.173957,-0.0416646
-0.060461,31.5947,-1,0.158655,-0.846219
0.159911,17.5877,-1,0.161297,1.41943
0.80511,38.0794,-1,0.17086,0.553095
0.797496,25.3184,1,0.155268,-0.804976
0.856467,46.1561,1,0.172388,0.185906
0.919251,25.7535,1,0.155745,-0.466178
0.599581,40.1502,1,0.16514,-0.528855
0.668259,45.573,1,0.177575,1.03709
0.876473,26.9571,-1,0.154892,-0.8279
0.612418,47.6391,-1,0.16581,-0.934159
0.855334,12.0021,1,0.14936,0.712158
0.792968,34.5788,-1,0.161595,-0.720527
0.614605,18.7439,1,0.151724,-0.354947
0.830214,27.1042,-1,0.159275,-0.270206
0.652646,27.4403,1,0.159837,-0.234262
0.44826,20.3709,1,0.159407,0.653805
0.646097,18.5763,-1,0.156573,0.519151
0.436224,19.5705,1,0.148572,-1.05229
0.234788,20.5903,-1,0.150301,-0.901891
0.617042,55.7365,1,0.176536,0.324451
0.934477,46.735,-1,0.169658,-0.139893
0.427585,38.4824,-1,0.172415,0.713539
0.171879,27.6134,-1,0.164026,0.4208
0.243351,13.4044,-1,0.157153,1.6126
-0.789806,11.2563,1,0.141909,-0.337198
0.721622,49.0148,1,0.176852,0.741944
0.412502,31.6496,-1,0.162999,-0.155387
0.826075,26.4162,-1,0.161117,0.0997983
0.858168,57.7248,-1,0.174314,-0.0934095
0.865318,38.3958,1,0.167658,0.00410185
0.327571,23.191,1,0.156969,-0.160742
-0.287978,25.7343,-1,0.158787,-0.192416
-0.930484,10.2152,-1,0.152667,1.11458
0.945879,32.2354,-1,0.167761,0.268055
0.426311,12.884,-1,0.147614,0.236115
0.206191,13.3943,-1,0.142019,-0.908096
0.368326,41.4198,1,0.176016,1.02426
0.294888,40.2517,1,0.171476,0.447733
0.743051,17.6822,-1,0.150309,-0.422771
0.0722418,29.3557,1,0.162543,0.00248313
0.406975,45.7718,-1,0.17895,1.1701
-0.572859,31.8265,-1,0.168628,0.711944
0.46587,32.3344,-1,0.168602,0.653416
0.149833,26.8796,-1,0.166018,0.791493
-0.401361,24.4743,-1,0.169115,1.552
0.494515,38.7276,1,0.169621,0.282981
0.237679,29.9351,1,0.171096,1.2288
-0.245384,45.6329,1,0.171393,0.0863686
0.80327,17.4517,-1,0.156998,0.812121
0.660086,26.049,1,0.155365,-0.844258
0.507272,26.2849,-1,0.160579,0.0314013
-0.124261,29.3633,1,0.156683,-0.945503
0.924882,19.4982,-1,0.159216,0.478473
0.170716,25.0188,-1,0.165781,0.986389
0.697348,44.552,-1,0.178961,1.3158
0.906862,40.4787,-1,0.173873,0.55978
0.847033,28.6429,1,0.165203,0.464608
-0.0136994,57.3078,1,0.18173,0.988837
0.430566,24.5549,-1,0.161082,0.319165
0.695042,33.5976,1,0.166356,0.201508
0.932539,20.7491,1,0.164943,0.842308
0.905641,53.508,-1,0.176592,0.308607
0.830561,44.4266,1,0.165939,-0.676271
0.545165,40.6906,1,0.171585,0.44196
0.808098,19.5281,-1,0.151313,-0.591036
0.749131,48.8907,1,0.169654,-0.398338
0.725923,26.7186,-1,0.162094,0.237562
0.562656,34.5912,1,0.17113,0.841471
0.54504,23.8197,-1,0.165022,1.04872
0.575809,10.2676,-1,0.153053,1.95864
0.696182,38.7724,1,0.168901,0.177205
0.863265,24.807,-1,0.153878,-0.792743
0.934057,26.2723,1,0.16422,0.352887
-0.728842,12.7994,1,0.157397,1.9735
0.851095,31.5071,-1,0.164239,0.0510734
0.114017,50.7388,1,0.174907,0.318471
-0.618604,15.2826,1,0.160522,1.80974
-0.442984,27.8386,1,0.156157,-0.891715
-0.609798,41.0501,-1,0.176899,1.22145
0.831577,23.4712,-1,0.159135,0.154662
0.462578,19.4116,-1,0.152489,-0.33167
0.251609,34.9647,-1,0.167344,0.232634
0.731354,26.79,1,0.166046,0.873167
-0.333193,32.9302,-1,0.168242,0.537653
-0.318507,18.8753,1,0.149822,-0.68991
-0.217845,14.2614,-1,0.156745,1.38192
-0.599665,19.3132,-1,0.159351,0.839998
0.704343,19.0571,1,0.163505,1.58757
0.70871,32.7717,-1,0.166799,0.357361
-0.0403952,10.7631,-1,0.146048,0.59083
-0.06078,39.2097,1,0.170121,0.312437
0.838151,33.5602,-1,0.167553,0.368867
0.0911695,13.9114,1,0.145161,-0.460185
0.700554,30.9188,-1,0.162836,-0.116338
-0.816765,25.2216,1,0.16028,0.117685
-0.79751,14.5572,-1,0.152388,0.683759
0.685729,28.6068,-1,0.163477,0.243562
0.523312,53.6787,-1,0.172367,-0.209525
0.470273,32.8617,1,0.168329,0.564403
0.775009,15.7986,-1,0.159508,1.59922
0.366351,11.5231,-1,0.139463,-0.847919
0.566551,33.5682,-1,0.163983,-0.179428
0.505007,58.188,1,0.170948,-0.643062
0.401621,22.7637,-1,0.166435,1.37834
-0.0594722,28.2263,1,0.158801,-0.47928
0.835546,24.4513,1,0.156933,-0.330519
0.860256,31.6718,-1,0.169522,0.756978
0.446094,53.5319,1,0.168881,-0.740322
-0.143286,21.8974,1,0.167476,1.6339
0.755721,22.3068,-1,0.166785,1.61868
-0.64439,42.4715,1,0.168704,-0.127447
-0.358818,20.2897,1,0.154735,-0.0955011
0.0193871,13.8452,-1,0.154198,1.08176
-0.130175,49.2405,1,0.178767,0.942362
0.545222,17.3243,-1,0.153708,0.263728
0.931768,14.3738,-1,0.150066,0.15057
0.899127,23.4391,1,0.158108,-0.00496487
0.425564,42.4064,1,0.164807,-0.733151
0.939045,45.9055,1,0.176369,0.445925
0.19012,15.5072,1,0.14985,-0.0197581
0.557071,34.6732,1,0.165506,-0.032321
0.752576,42.6875,-1,0.175252,0.906103
0.932884,41.1266,-1,0.169551,0.0574086
0.859542,35.3833,1,0.168787,0.369752
0.738694,24.5547,-1,0.155482,-0.619796
0.81452,35.8916,1,0.16876,0.385137
0.796921,46.081,-1,0.174336,0.547997
0.84218,35.218,1,0.164154,-0.278965
0.331289,15.69,1,0.154107,0.653778
0.194098,27.644,-1,0.171519,1.51513
0.913326,48.0804,-1,0.176566,0.480335
0.789259,46.406,-1,0.168994,-0.360232
0.861372,24.7386,-1,0.169478,1.40311
0.196645,42.9665,-1,0.168115,-0.24408
0.165528,37.3122,1,0.162494,-0.716046
-0.62746,24.3834,-1,0.161159,0.372598
-0.2708,14.6119,-1,0.146229,-0.448104
0.852702,29.8748,1,0.165268,0.345918
0.745342,41.3975,1,0.169604,0.094893
0.268725,17.232,1,0.160545,1.35673
0.268262,42.9892,-1,0.177448,1.09505
-0.583744,20.3122,-1,0.157474,0.362413
-0.4694,45.8121,1,0.173067,0.328112
0.462026,36.5458,-1,0.171745,0.765023
0.830824,13.0859,-1,0.153716,1.19734
0.150822,57.8965,-1,0.172641,-0.359816
-0.427579,14.4233,1,0.154908,1.06208
-0.39203,12.5842,-1,0.145311,-0.0871579
0.800744,35.3908,1,0.16029,-1.02143
0.256433,18.342,-1,0.163282,1.53766
0.376038,22.6584,1,0.158642,0.188982
0.423776,14.429,1,0.143218,-0.964988
0.597749,56.1982,-1,0.171262,-0.510011
0.373923,18.6516,1,0.153791,0.0253885
0.93786,42.695,1,0.168417,-0.101428
0.775162,17.7544,1,0.159083,1.1457
-0.127888,38.8113,1,0.171965,0.616656
0.838587,46.1403,1,0.172676,0.240958
0.835646,41.3671,-1,0.178161,1.30234
0.00458258,13.3824,-1,0.151391,0.73164
0.388942,32.9612,-1,0.162068,-0.4261
0.413246,45.3455,1,0.174265,0.530133
0.647565,35.5118,-1,0.167302,0.184107
-0.0973081,17.5357,-1,0.15371,0.216108
0.0148701,23.1539,-1,0.156063,-0.304367
0.825564,17.5646,-1,0.15147,-0.168462
-0.168512,48.9228,1,0.176999,0.713145
0.947609,44.7357,-1,0.178447,0.58198
-0.164694,35.6769,-1,0.169113,0.434393
-0.906711,19.1144,-1,0.150523,-0.439719
-0.0237091,15.0847,-1,0.143537,-1.05264
-0.67253,18.0091,-1,0.152492,-0.0801354
-0.676527,36.1136,-1,0.167011,0.0869983
0.478627,36.3931,1,0.168963,0.361651
-0.0652081,32.7834,1,0.163078,-0.246145
-0.309034,16.1229,-1,0.147937,-0.487724
-0.21553,40.4927,1,0.169509,0.134984
-0.226031,27.122,-1,0.156231,-0.780366
-0.86563,47.3613,-1,0.16865,-0.373082
0.552872,40.9252,-1,0.172945,0.63705
0.607364,36.2863,-1,0.167742,0.187055
0.390802,24.1608,1,0.16713,1.29718
0.387446,24.7568,-1,0.158331,-0.145133
0.150668,40.2682,1,0.166643,-0.278755
0.384073,37.6098,1,0.162277,-0.776724
0.550731,51.1295,-1,0.172152,-0.110353
0.123879,22.18,-1,0.159362,0.369984
0.784085,59.3307,1,0.171873,-0.591618
0.87248,39.5215,-1,0.171115,0.380502
0.782463,32.455,-1,0.173034,1.41316
0.610969,42.5993,1,0.168867,-0.109037
0.601169,16.3168,-1,0.148963,-0.361048
0.928183,21.0108,1,0.161569,0.551837
0.81707,20.9367,1,0.155682,-0.0422815
0.605619,19.3826,-1,0.148327,-1.0831
0.248097,24.9393,-1,0.161127,0.281539
0.21283,46.6437,1,0.169793,-0.220862
0.221038,23.8431,-1,0.161261,0.442515
0.277742,21.9624,-1,0.166579,1.49557
-0.407812,17.025,-1,0.160324,1.35889
0.831938,13.1152,1,0.142136,-0.810494
0.558012,26.0623,-1,0.165767,0.88502
0.680666,23.4672,1,0.160513,0.397662
0.212828,19.2623,-1,0.154561,0.04693
0.86708,46.1029,-1,0.175721,0.60249
-0.69269,18.5441,1,0.149289,-0.776902
0.40831,18.8757,-1,0.162936,1.43874
0.00632656,36.2685,1,0.169592,0.461058
0.93528,51.7877,1,0.176384,0.27425
-0.149142,17.6056,-1,0.154251,0.29196
0.284981,12.1037,1,0.146866,0.319301
0.811958,15.9829,-1,0.158168,1.31346
-0.142514,34.1071,1,0.166686,0.196574
0.0678626,22.6089,-1,0.151719,-0.969468
-0.942492,29.7776,-1,0.171336,0.680477
-0.572161,17.1142,1,0.163089,1.81422
-0.897017,33.3793,-1,0.169071,0.472372
-0.662159,18.814,-1,0.148074,-1.05167
-0.183753,21.2062,1,0.154976,-0.198686
0.0282938,11.5052,1,0.147333,0.578648
0.93656,24.5689,1,0.16636,0.64407
0.954418,35.8515,-1,0.166506,0.0116719
0.216608,17.7586,1,0.147354,-0.924628
-0.878866,52.1577,1,0.172331,-0.110442
-0.851238,22.6782,-1,0.166515,1.30218
0.506897,20.1292,1,0.166004,1.71334
0.716862,23.7921,-1,0.168766,1.6951
0.814383,12.5053,1,0.14324,-0.460823
0.52178,18.07,1,0.151309,-0.296019
0.0528132,30.8914,-1,0.172868,1.39099
0.216373,23.4611,1,0.163992,0.902108
-0.932933,13.9264,-1,0.141749,-0.647858
0.869697,30.211,1,0.159207,-0.524843
-0.0484174,57.7157,1,0.179884,0.695655
-0.0808707,17.1445,-1,0.159566,1.21519
0.886669,30.669,1,0.157974,-0.701247
-0.383089,25.9169,-1,0.164292,0.657446
0.925278,45.22,-1,0.179478,0.797751
0.707283,23.0862,-1,0.160307,0.421944
0.657667,22.5602,1,0.167999,1.6855
0.0600536,15.0614,1,0.156365,1.14696
-0.0211892,40.3066,-1,0.176499,1.16171
0.33889,47.8246,1,0.175076,0.502918
0.21452,48.9454,-1,0.177511,0.782906
0.644182,52.7875,1,0.168895,-0.717664
0.666846,21.8414,-1,0.166388,1.5494
0.664882,22.7025,-1,0.155155,-0.414417
0.722188,33.9727,1,0.172125,1.08645
-0.936891,46.4083,-1,0.179712,0.694305
0.328163,13.6753,1,0.156335,1.44936
0.140523,59.061,-1,0.178709,0.473738
-0.329114,37.2215,-1,0.175714,1.27233
0.748312,11.3604,-1,0.146911,0.596996
0.831436,32.328,1,0.166457,0.322147
0.342563,31.0888,1,0.173661,1.50793
0.607091,24.6517,-1,0.169042,1.55469
0.654064,18.1869,1,0.156294,0.546233
0.756451,31.8439,1,0.168512,0.737702
0.723388,48.0622,-1,0.172385,0.100745
0.504166,51.3626,-1,0.179247,0.926954
0.924948,33.5033,1,0.158824,-0.636865
0.156622,42.8588,-1,0.171224,0.232911
0.292616,31.3231,1,0.159376,-0.709353
0.601025,33.395,1,0.163451,-0.251874
-0.742902,32.9326,1,0.161144,-0.608861
0.926521,51.4005,1,0.17244,-0.0488064
0.945052,43.4025,-1,0.17659,0.502446
-0.266398,21.3439,1,0.16295,1.05108
0.526223,44.3651,1,0.175794,0.821528
-0.691278,49.9953,1,0.176782,0.65146
-0.932397,33.2498,1,0.160502,-0.420229
0.203498,28.3616,1,0.166344,0.692013
0.372269,44.9992,-1,0.167257,-0.510473
0.864144,23.7482,-1,0.157519,-0.128606
0.931198,21.2159,-1,0.161269,0.486822
0.721947,12.5085,1,0.145984,0.0577465
0.841735,17.4387,-1,0.146304,-1.01763
0.286044,16.9723,1,0.162332,1.67622
0.429912,45.2914,-1,0.165355,-0.835742
0.924279,16.2436,1,0.159606,0.888586
0.10664,31.0794,1,0.160152,-0.561672
0.00235243,17.1902,-1,0.154577,0.426109
0.373696,21.6619,1,0.156735,0.0225767
0.62235,44.8675,1,0.169664,-0.133619
0.801692,17.4548,1,0.163377,1.90743
0.771015,52.844,-1,0.169024,-0.742278
-0.415299,28.4039,-1,0.168361,0.995742
0.939703,26.0738,1,0.161703,0.129934
0.576618,11.9765,-1,0.155749,1.86402
0.94564,23.7353,1,0.163828,0.43371
0.696988,29.9007,-1,0.162413,-0.0790722
0.305454,31.3637,1,0.158503,-0.8589
-0.440293,17.0891,-1,0.146711,-0.919057
0.634283,27.3914,1,0.154835,-1.10089
0.316836,18.9076,-1,0.150963,-0.502597
0.173943,26.0632,-1,0.167339,1.09003
0.869864,48.4002,1,0.17012,-0.230608
0.22757,38.4901,-1,0.166763,-0.139745
0.218839,16.2801,1,0.155756,0.797263
0.297455,43.9637,1,0.174722,0.67523
0.356183,59.2657,-1,0.174442,-0.151377
0.679642,23.2392,-1,0.158709,0.123784
-0.406155,24.8819,1,0.164601,0.820161
-0.366999,28.6243,-1,0.157928,-0.686407
0.430684,30.2094,-1,0.169072,0.919282
0.384377,48.2262,1,0.173994,0.322606
0.134685,12.403,-1,0.154476,1.48901
-0.0980805,53.5245,1,0.181383,1.08756
-0.473894,28.8486,1,0.158886,-0.542793
-0.350034,19.4782,-1,0.151163,-0.571873
-0.347226,12.6346,1,0.145992,0.0196663
-0.472189,30.1776,-1,0.169487,0.991454
-0.816537,32.0276,1,0.158557,-0.9585
0.728888,49.004,1,0.176939,0.75936
0.755115,41.1632,1,0.167569,-0.222424
0.691114,33.5817,1,0.171315,0.991679
0.778368,23.6187,1,0.154631,-0.669692
0.475899,58.1462,-1,0.172037,-0.469551
0.646221,39.6877,1,0.169847,0.254377
0.106062,37.0433,-1,0.172981,0.891182
0.932376,22.9537,-1,0.159228,0.14306
0.472358,28.5824,1,0.16762,0.872123
-0.300712,51.9073,-1,0.176553,0.500015
0.42524,18.6949,-1,0.154523,0.140451
0.941979,14.3656,-1,0.14875,0.0287702
0.487808,14.2631,-1,0.157725,1.55897
0.470715,29.923,1,0.163905,0.161034
0.696603,34.6799,1,0.16876,0.494787
-0.450365,53.9045,1,0.175803,0.295402
0.332741,22.9915,1,0.163658,0.926473
0.82205,29.802,1,0.160783,-0.336337
0.444507,15.8531,1,0.158629,1.34597
0.575918,15.5399,-1,0.149441,-0.100842
-0.481403,10.5315,1,0.15123,1.55195
0.947375,16.3142,-1,0.161645,0.837742
0.139817,41.3503,-1,0.169679,0.101802
0.708218,35.8168,1,0.174771,1.33104
-0.315251,13.2943,1,0.155245,1.38551
0.828265,33.6694,-1,0.170922,0.876461
-0.496648,34.4304,1,0.168484,0.45343
-0.494497,15.9955,-1,0.150173,-0.0718092
0.126635,46.9295,-1,0.17181,0.0720845
0.121787,30.3509,1,0.161661,-0.239561
0.384622,13.7442,-1,0.147623,0.0110899
0.235461,14.4174,1,0.151866,0.567954
0.0820565,39.3358,1,0.163771,-0.676632
-0.707865,17.7494,1,0.154943,0.406943
-0.744531,15.0146,-1,0.157695,1.48488
0.255865,25.7136,-1,0.160491,0.0852843
0.525659,55.1371,1,0.174075,-0.0200063
0.704465,52.9712,-1,0.179453,0.917119
0.698345,31.5167,1,0.165752,0.308106
0.784998,21.8272,-1,0.150984,-1.0892
0.070299,23.0403,-1,0.164838,1.08761
0.663019,27.9963,-1,0.15979,-0.309165
0.712058,36.032,1,0.166512,0.0128851
0.570964,10.455,-1,0.141294,-0.153619
0.788631,24.9918,1,0.162248,0.503321
0.894952,34.9423,-1,0.173542,0.879066
0.934983,15.1167,-1,0.146794,-0.270556
-0.658074,30.262,1,0.158393,-0.813044
0.823569,28.9799,1,0.171223,1.38036
0.814822,49.0315,-1,0.173315,0.187053
0.369204,13.0097,-1,0.155589,1.51406
-0.92638,36.5672,-1,0.17357,0.624259
-0.0842325,26.518,-1,0.166457,0.899228
0.0260738,42.6369,1,0.16345,-0.997649
-0.145869,41.0134,1,0.166237,-0.403434
0.62605,15.8702,1,0.145378,-0.92786
-0.522465,38.8727,1,0.167364,-0.0776418
-0.843806,18.6701,-1,0.1528,-0.13931
0.374749,17.2152,-1,0.160082,1.29754
0.325049,33.101,1,0.164662,-0.0257704
-0.123106,22.3124,1,0.160233,0.493322
0.258794,15.522,-1,0.154666,0.779629
0.472843,46.1464,1,0.175731,0.703846
-0.391977,21.3179,1,0.157574,0.212069
0.649504,26.3849,1,0.164531,0.667735
0.469404,25.4006,-1,0.168999,1.40229
0.287006,38.7359,-1,0.169634,0.279103
0.922078,38.9288,1,0.165512,-0.240299
0.195212,42.6966,-1,0.1682,-0.212862
0.227906,17.0064,-1,0.162896,1.78104
0.3696,25.6701,-1,0.156159,-0.627315
0.678703,25.2187,1,0.164039,0.740633
0.897638,33.3827,-1,0.165864,0.103351
0.829042,23.4779,-1,0.154136,-0.680457
0.153228,19.1265,1,0.153621,-0.0863648
0.782751,16.4637,1,0.161725,1.86196
0.786335,12.1781,-1,0.139532,-1.14219
0.357927,11.5845,1,0.140027,-0.75994
0.517343,14.2322,-1,0.152231,0.685657
0.445491,14.4777,-1,0.158585,1.63382
-0.509423,35.6305,-1,0.175805,1.42837
0.927183,38.7498,1,0.17627,0.770508
0.761843,32.58,-1,0.163926,-0.103026
0.73496,28.8569,1,0.166561,0.729375
0.210477,19.1748,1,0.151802,-0.400057
0.162968,44.617,1,0.174505,0.609759
-0.170283,14.6895,-1,0.146978,-0.332757
0.453243,21.6115,-1,0.153022,-0.600836
-0.493367,13.1704,1,0.151975,0.944661
-0.671087,25.6812,-1,0.170273,1.65022
0.826301,14.58,-1,0.159338,1.72827
0.641631,13.8702,-1,0.143193,-0.855927
0.140873,30.4088,-1,0.165341,0.331244
0.95611,44.9617,1,0.1748,0.275024
0.479026,18.6384,-1,0.158333,0.777354
-0.596065,55.8051,1,0.178011,0.537937
0.142596,23.5963,-1,0.163898,0.879686
0.658716,40.0696,1,0.176649,1.26094
0.650938,38.4278,-1,0.165102,-0.414384
0.278398,19.5304,-1,0.155012,0.0753878
-0.386558,20.1882,1,0.162972,1.23116
-0.277916,39.5653,-1,0.170725,0.38186
0.332793,35.5311,1,0.164952,-0.189961
-0.0419092,41.4838,1,0.166011,-0.473525
0.229784,35.7718,-1,0.172565,0.933289
0.571721,17.1367,-1,0.14912,-0.503967
0.720749,57.8338,1,0.169863,-0.843722
0.835234,34.8639,-1,0.175297,1.37265
0.801409,24.6533,1,0.156653,-0.447381
0.829777,58.1568,-1,0.175744,0.0891427
-0.593746,12.4398,-1,0.156906,1.90289
0.725184,25.7922,-1,0.160839,0.141469
0.129536,17.4744,1,0.14735,-0.868581
-0.264613,38.713,-1,0.17678,1.30818
-0.269296,32.5179,1,0.171752,1.09445
0.61801,17.2243,-1,0.159896,1.31322
0.335713,33.0509,-1,0.163489,-0.206997
0.250456,16.1685,-1,0.162188,1.80265
0.862168,41.6223,-1,0.177205,1.04838
-0.222156,38.8359,-1,0.172515,0.694085
0.570187,16.369,1,0.148313,-0.488098
-0.180398,17.5709,1,0.160205,1.22697
0.562451,48.757,-1,0.174494,0.375746
0.136856,31.0031,1,0.172616,1.36009
0.373648,21.3653,1,0.155442,-0.147045
-0.114914,29.8262,1,0.165084,0.346864
-0.379507,46.8552,-1,0.174567,0.483624
0.584614,19.7656,-1,0.154648,-0.0242478
-0.514466,50.0927,-1,0.172125,-0.057544
0.705202,45.7964,1,0.170609,-0.0439866
0.203939,10.9056,-1,0.139003,-0.72909
0.613984,34.1268,1,0.17184,1.00277
0.71486,26.8273,-1,0.155712,-0.900913
0.175085,19.9798,-1,0.155548,0.0899619
0.0142043,53.0199,1,0.178707,0.739435
0.514547,26.4634,1,0.165966,0.862853
0.332319,51.6938,-1,0.171546,-0.224603
0.92724,24.353,-1,0.16795,0.864336
-0.0407721,24.8362,-1,0.157054,-0.364704
0.42158,21.2044,-1,0.162022,0.92351
0.38456,30.2523,1,0.165528,0.378249
0.4051,25.4825,-1,0.162549,0.443848
-0.178838,16.6893,-1,0.153954,0.413874
-0.821972,24.3751,-1,0.168689,1.53634
0.693515,48.905,1,0.172258,0.0297307
0.800317,44.2783,-1,0.171292,0.16964
0.928691,45.5292,-1,0.171316,0.0499154
-0.0863955,32.1134,1,0.164531,0.0438298
-0.202107,22.6229,1,0.164366,1.10065
0.928269,16.0208,1,0.148102,-0.268543
0.0557325,30.8536,-1,0.172426,1.33479
0.772308,45.202,-1,0.164868,-0.992299
