0.143514	43.054	1	0.164986	-0.739973
0.800281	42.222	1	0.17151	0.349895
0.805297	28.3797	-1	0.162583	0.119968
-0.434843	29.2971	1	0.159137	-0.546689
0.469039	20.9366	-1	0.151169	-0.822204
-0.851596	13.3364	-1	0.148278	0.208369
0.314559	19.2285	1	0.148302	-1.02919
-0.827249	15.6766	1	0.144023	-1.1164
0.163563	25.198	-1	0.16049	0.148387
-0.475726	35.206	1	0.163033	-0.495332
0.538802	14.7895	-1	0.144815	-0.766084
-0.556449	58.8161	1	0.172467	-0.43956
0.366415	21.1985	1	0.158342	0.353956
-0.881586	22.4366	-1	0.157548	0.0345355
-0.440831	19.713	-1	0.156882	0.358391
-0.94161	34.3528	1	0.165766	0.0190253
0.45678	33.0672	1	0.160726	-0.661633
-0.22515	27.9233	-1	0.158755	-0.453339
0.334684	10.1901	1	0.137609	-0.743142
-0.751866	28.3325	1	0.16274	0.154744
-0.475563	40.2258	-1	0.169742	0.191335
-0.528061	32.6103	1	0.165047	0.0803677
0.187896	53.7534	1	0.170092	-0.552108
-0.628894	17.7021	1	0.148029	-0.829847
-0.324595	17.8979	-1	0.14944	-0.583711
-0.545073	29.1266	1	0.159933	-0.403255
0.196174	57.1345	-1	0.1782	0.483611
-0.504652	28.1455	1	0.162043	0.0533215
-0.235409	44.3221	-1	0.171581	0.193804
-0.75329	33.8382	-1	0.166165	0.15519
0.622612	13.8819	-1	0.148989	0.222562
-0.523244	50.1844	-1	0.175039	0.377326
-0.113897	12.4847	-1	0.14015	-1.00932
-0.103795	19.6988	1	0.152532	-0.368583
0.93797	18.9588	-1	0.157194	0.297507
0.111728	15.7555	1	0.144692	-0.991719
-0.76128	49.4888	-1	0.170369	-0.31897
-0.252123	42.8237	1	0.171012	0.203959
0.192664	34.336	1	0.164335	-0.185528
0.263483	10.5418	1	0.136402	-1.10464
0.337212	28.944	-1	0.165173	0.455155
0.573675	26.9593	1	0.159064	-0.303964
-0.854162	42.8257	-1	0.163675	-0.867669
-0.851859	42.6897	-1	0.168776	-0.116107
-0.697699	23.082	1	0.157374	-0.0814537
-0.847074	29.4539	1	0.163203	0.0913458
-0.917162	32.4712	-1	0.164755	0.0308268
0.0118647	14.0901	-1	0.14802	-0.00614941
-0.562822	26.6735	-1	0.154703	-1.02134
-0.481253	36.1833	-1	0.163602	-0.477013
-0.914914	27.7821	-1	0.162047	0.0632736
-0.519942	17.738	-1	0.150667	-0.344217
-0.437994	22.0347	-1	0.155239	-0.283742
-0.563934	18.5091	1	0.14712	-1.13074
0.81214	18.1074	-1	0.153775	0.128535
-0.568863	38.2101	1	0.168472	0.147147
-0.491348	38.675	1	0.169239	0.228041
-0.518642	54.0103	-1	0.175289	0.216928
-0.582412	40.3835	1	0.165814	-0.441662
-0.627058	18.8135	1	0.155866	0.354235
-0.833982	42.8222	1	0.172177	0.373768
0.923569	32.5053	-1	0.165978	0.148095
-0.392624	39.0475	-1	0.167388	-0.0856838
-0.0553364	28.0997	1	0.161754	0.0114273
0.110174	38.9287	-1	0.168901	0.154403
0.0300738	46.4792	1	0.166192	-0.766395
0.81081	13.1295	1	0.146634	-0.00241988
-0.834226	32.5608	1	0.158254	-1.00865
0.334519	18.6732	1	0.147824	-1.01851
-0.515319	31.4292	-1	0.16065	-0.515958
-0.636911	33.5032	1	0.16745	0.386964
-0.94739	43.5432	1	0.16653	-0.231077
-0.343183	48.4524	-1	0.172476	0.0856173
-0.353561	25.7348	-1	0.157143	-0.466015
0.797714	33.515	1	0.16262	-0.427773
-0.917258	46.5979	-1	0.16782	-0.348023
-0.330804	48.8118	-1	0.168044	-0.612702
0.344441	48.3536	1	0.169079	-0.429262
-0.10337	55.7777	1	0.177749	0.483689
0.731203	13.5261	-1	0.142371	-0.950665
0.216482	29.3537	1	0.163598	0.167875
0.77694	43.4026	1	0.16821	-0.281683
0.710134	22.0701	1	0.151383	-1.01565
-0.487983	16.6868	-1	0.14705	-0.779372
0.352453	41.1373	1	0.167295	-0.248893
-0.622599	18.8005	1	0.153855	0.00997159
-0.153158	29.4112	-1	0.158362	-0.68067
-0.772315	36.6414	1	0.162146	-0.804152
0.405367	45.7436	1	0.173594	0.408025
-0.768765	30.2531	-1	0.16544	0.398816
0.903428	13.9794	1	0.142908	-0.65967
-0.712884	44.944	1	0.166818	-0.615206
-0.417916	22.5899	-1	0.16011	0.429986
-0.2587	35.0086	1	0.162571	-0.52395
-0.772179	36.0468	1	0.163816	-0.454328
-0.556097	23.3541	1	0.152008	-1.05461
0.316485	22.3553	1	0.154924	-0.377338
-0.952502	22.0226	1	0.157859	0.0707119
-0.715324	41.7248	-1	0.164969	-0.706655
-0.880776	46.4272	1	0.172797	0.204922
-0.707248	45.9988	1	0.167168	-0.624531
0.944575	42.0311	-1	0.172945	0.283026
0.0549769	26.9556	1	0.160689	-0.0300037
-0.343913	41.4255	-1	0.168691	-0.0533948
-0.733304	55.016	-1	0.176849	0.424906
-0.293601	41.8123	-1	0.167798	-0.2162
-0.811816	44.635	1	0.170092	-0.0517652
0.354383	22.8384	1	0.15729	-0.0571359
-0.651396	14.3432	1	0.143165	-0.980493
0.537308	16.3499	1	0.147547	-0.614557
-0.4566	38.2184	-1	0.169658	0.325198
-0.443089	27.5928	1	0.155726	-0.927121
0.192838	31.411	1	0.160807	-0.480689
-0.893855	40.323	1	0.171589	0.355845
0.0874347	15.3851	1	0.14671	-0.541772
-0.0430564	38.5057	1	0.168486	0.12351
0.196476	36.4205	-1	0.165715	-0.142575
-0.824683	10.4897	1	0.139027	-0.593184
-0.709297	14.9518	-1	0.143693	-1.06346
0.197595	33.7282	1	0.164453	-0.113873
0.310716	24.5467	-1	0.152843	-1.04437
0.904866	20.9781	1	0.157525	0.184904
0.398666	20.8506	1	0.156259	0.0684203
0.734977	13.354	-1	0.142622	-0.845944
-0.458334	35.2229	1	0.161461	-0.733091
-0.553415	19.2561	1	0.152723	-0.268282
0.277611	36.2872	1	0.167693	0.173423
-0.92634	29.977	1	0.162915	-0.00142537
-0.953167	27.2249	1	0.167912	0.487251
-0.744277	39.4901	1	0.169971	0.298915
-0.354232	32.0755	-1	0.16667	0.377938
0.161636	25.4427	-1	0.161097	0.215428
0.0416187	16.1088	-1	0.150618	-0.0182978
-0.00703047	39.5703	-1	0.170348	0.325933
-0.273125	51.4364	-1	0.170855	-0.318055
0.947757	27.2545	-1	0.165153	0.319904
-0.734645	36.1305	-1	0.165977	-0.0853031
-0.815284	16.5095	-1	0.144983	-1.15935
0.91076	43.391	1	0.171087	0.125465
-0.655329	28.7011	-1	0.161766	-0.0545956
-0.285226	40.7609	-1	0.163393	-0.827202
-0.832857	27.4434	1	0.16302	0.282196
-0.892229	22.4015	-1	0.160497	0.404794
-0.674047	16.9419	-1	0.150214	-0.274615
-0.159769	16.8791	-1	0.147304	-0.757335
-0.678861	43.9593	1	0.166803	-0.542044
-0.719746	30.691	-1	0.159398	-0.691534
-0.901096	24.5019	-1	0.155746	-0.400461
-0.687659	11.3358	1	0.144543	0.155683
-0.265218	26.9593	1	0.159548	-0.214124
-0.0911393	56.7329	1	0.174753	0.00671965
0.111152	57.295	1	0.17374	-0.168002
-0.486493	26.982	1	0.161562	0.109637
0.532379	18.8655	-1	0.153297	-0.097607
-0.587756	11.612	1	0.146511	0.412636
-0.0755896	30.5896	-1	0.164104	0.122839
-0.267108	26.6545	1	0.161384	0.115296
-0.172245	44.0923	-1	0.167055	-0.481031
-0.324315	13.9176	1	0.149043	0.214685
-0.641624	43.0378	-1	0.172558	0.439411
-0.799259	16.1603	1	0.152278	0.275964
-0.0808208	30.1269	-1	0.164966	0.298266
-0.936196	29.9073	1	0.165407	0.223879
0.0572952	45.3891	-1	0.173975	0.480513
-0.247301	29.4759	1	0.160318	-0.365376
-0.751776	59.0564	1	0.175697	0.0458063
0.370866	22.3112	-1	0.152109	-0.870381
0.645977	11.0036	1	0.145318	0.407207
-0.333193	20.8667	-1	0.156002	0.0243759
-0.925696	10.2906	1	0.139169	-0.303558
-0.318962	43.8173	1	0.168197	-0.286736
-0.902657	17.1162	-1	0.147018	-0.632329
0.829458	44.658	1	0.17203	0.242385
-0.343066	20.5	-1	0.154024	-0.252745
0.879238	10.9752	-1	0.138882	-0.644808
-0.705945	10.5142	-1	0.140245	-0.386015
-0.300789	11.054	1	0.137078	-1.15286
-0.411553	20.1642	1	0.151282	-0.662522
-0.505313	22.8573	-1	0.151304	-1.10027
-0.585306	21.6318	1	0.15321	-0.587128
0.310341	31.0515	1	0.159608	-0.64417
-0.893698	10.447	-1	0.138602	-0.504864
0.819266	15.6559	1	0.14837	-0.322426
-0.452299	44.7318	-1	0.167394	-0.464437
-0.893767	19.4689	1	0.154296	-0.0246223
0.663162	52.8008	-1	0.169786	-0.584114
-0.461322	26.6492	-1	0.155841	-0.804719
-0.840533	16.1628	1	0.149872	-0.153032
-0.947668	53.0331	-1	0.176044	0.18645
-0.544369	47.5285	1	0.174827	0.493434
-0.53306	34.4732	-1	0.160585	-0.821359
-0.572358	33.1161	-1	0.16299	-0.300042
-0.0600972	12.194	1	0.142684	-0.448883
-0.440685	35.181	1	0.166712	0.113611
-0.242554	24.117	1	0.154125	-0.762621
-0.887825	17.2423	-1	0.153627	0.206675
-0.856248	22.3149	1	0.15424	-0.450557
-0.130481	25.8678	1	0.162757	0.419743
-0.691757	23.3119	-1	0.156133	-0.335227
-0.923602	44.0065	-1	0.170582	0.0412651
0.179449	10.2116	-1	0.137829	-0.709497
-0.371474	20.0298	1	0.153389	-0.278926
-0.710066	38.4643	1	0.167051	-0.100526
-0.701552	47.1196	-1	0.166156	-0.866824
-0.263222	26.6479	-1	0.159955	-0.112259
-0.400232	28.9512	-1	0.162056	-0.0319868
-0.439127	13.3413	-1	0.148553	0.277752
-0.39542	33.1217	-1	0.159765	-0.821931
-0.765992	57.1137	1	0.17538	0.0895925
-0.0879785	41.3858	1	0.168207	-0.124641
-0.484655	43.0699	1	0.173061	0.49954
-0.868274	53.2439	1	0.170395	-0.409895
-0.870124	32.5669	-1	0.159273	-0.732577
0.0491578	32.6565	-1	0.165945	0.213245
-0.55788	19.6411	-1	0.149289	-0.95221
0.0560355	14.0095	1	0.143074	-0.8771
-0.703728	40.9442	1	0.163734	-0.854193
0.309815	48.1063	1	0.172163	0.0581369
-0.592205	17.3169	1	0.153948	0.308498
0.733664	42.1109	-1	0.163514	-0.991247
0.878992	43.5454	1	0.164361	-0.726575
-0.690524	14.9432	1	0.143732	-1.04284
-0.881006	56.856	-1	0.175771	0.124218
0.0673092	29.8749	-1	0.161406	-0.231846
0.0595648	22.9172	-1	0.156393	-0.21606
-0.649658	55.0688	-1	0.16977	-0.701999
-0.629322	17.3208	-1	0.147394	-0.869872
-0.684121	10.5937	-1	0.140817	-0.300351
0.293659	41.959	-1	0.167377	-0.293637
-0.734761	39.9508	-1	0.170065	0.27771
0.550717	43.0836	-1	0.164011	-0.926364
-0.8695	18.4448	-1	0.147696	-0.853151
-0.830047	58.7194	1	0.178685	0.489694
-0.0580362	47.316	1	0.167738	-0.572801
0.0641585	55.4584	1	0.176961	0.385266
0.950466	27.9243	-1	0.161367	-0.0141594
-0.205635	21.0588	1	0.154505	-0.254822
0.0895056	27.183	1	0.16415	0.481177
-0.444869	10.3703	-1	0.144704	0.495432
-0.0714367	23.9821	-1	0.156603	-0.327316
0.0821485	27.4321	-1	0.155226	-0.988762
-0.84558	14.7221	1	0.148759	-0.0279065
-0.00434441	25.9515	1	0.162694	0.405584
-0.839215	28.8168	-1	0.163301	0.172969
-0.764076	15.2644	-1	0.144216	-1.06403
-0.128277	30.8869	1	0.164935	0.222774
0.387984	31.8023	-1	0.164033	-0.00474826
0.161217	25.4917	-1	0.15485	-0.818728
-0.622157	22.9773	1	0.159716	0.329049
-0.23344	31.3129	1	0.157641	-0.997376
-0.593824	55.5248	-1	0.172144	-0.346973
0.726309	30.6674	1	0.159765	-0.625554
-0.790207	17.9786	-1	0.149936	-0.567732
-0.345062	31.6545	1	0.161608	-0.37797
0.424614	22.3241	-1	0.151188	-1.0303
-0.0597696	42.4212	-1	0.165093	-0.679929
0.723558	22.3434	1	0.156472	-0.129478
-0.838467	15.6812	-1	0.146456	-0.637196
0.431044	43.7485	-1	0.164355	-0.900283
-0.403303	20.9108	-1	0.156717	0.134518
-0.570939	47.8165	1	0.165645	-0.963072
-0.296651	26.6897	1	0.15777	-0.474668
-0.448318	26.7864	-1	0.161956	0.193298
-0.0134399	35.1011	-1	0.162079	-0.612858
-0.164158	35.0373	1	0.160884	-0.798922
-0.513761	44.1123	-1	0.168726	-0.224935
-0.213033	43.6682	1	0.167357	-0.407398
-0.127509	19.4915	-1	0.156903	0.39184
-0.873976	17.1808	-1	0.149621	-0.349608
-0.0958313	23.6975	1	0.157884	-0.0778835
-0.782196	16.8959	1	0.151447	-0.0429579
-0.58281	44.4118	1	0.167641	-0.424763
-0.219022	29.8408	-1	0.158011	-0.78446
-0.244746	21.2575	1	0.155592	-0.104818
-0.923544	12.2514	1	0.139865	-0.624806
-0.668222	49.4079	1	0.175101	0.441165
-0.169054	55.6774	-1	0.173873	-0.0744203
0.0693169	13.3373	-1	0.14164	-0.966751
-0.489205	34.9258	-1	0.167852	0.313201
0.0806745	15.786	-1	0.144645	-1.0064
-0.697725	47.7032	1	0.172932	0.207679
-0.651454	27.0685	-1	0.161519	0.0938159
-0.141626	23.6167	1	0.152731	-0.935777
-0.357062	47.6626	-1	0.172033	0.0639088
0.110676	51.3849	1	0.176095	0.457117
-0.558316	14.4265	1	0.148685	0.0278753
-0.449837	13.4049	1	0.149328	0.395093
0.251653	14.0307	-1	0.144608	-0.596313
0.543519	44.662	1	0.164855	-0.891737
-0.431151	49.349	-1	0.167083	-0.79961
-0.94688	24.2201	1	0.15408	-0.398742
0.0620199	16.7848	-1	0.148216	-0.575427
-0.0228336	14.1075	-1	0.14503	-0.53491
-0.0287689	10.9665	1	0.143493	0.0774953
-0.942708	30.0611	1	0.166645	0.300368
-0.617281	14.6136	1	0.149467	0.121762
-0.690203	18.4925	-1	0.154229	0.134699
-0.240997	25.5544	-1	0.162034	0.368948
-0.453063	47.9463	1	0.172776	0.159904
0.298354	29.6636	-1	0.15671	-0.98662
0.487215	11.6225	1	0.140504	-0.691485
-0.265203	43.4198	-1	0.170634	0.10931
-0.348869	51.8755	1	0.173433	0.0454457
-0.778048	18.2348	1	0.149208	-0.758978
0.165897	58.8853	1	0.176609	0.181962
-0.697704	41.6644	-1	0.167922	-0.200095
-0.896417	37.2217	1	0.166794	-0.0295243
-0.486298	12.0277	1	0.142432	-0.449264
-0.777705	28.0973	1	0.156289	-0.980508
-0.930097	27.0313	1	0.156819	-0.391572
0.530094	41.4528	-1	0.166888	-0.34111
-0.215362	28.3872	1	0.159858	-0.324275
-0.228376	15.549	-1	0.148685	-0.230946
0.449393	26.2558	1	0.154974	-0.906179
0.0478259	28.3374	-1	0.159634	-0.345984
0.549147	48.1671	-1	0.172901	0.172206
-0.9482	10.8246	1	0.145097	0.202794
-0.695274	55.6747	-1	0.174188	-0.0296966
0.442187	17.9901	1	0.147569	-0.942755
-0.325351	36.0335	-1	0.163493	-0.464391
-0.194607	50.2718	-1	0.166591	-0.911241
0.956632	30.4565	-1	0.167651	0.29203
-0.0655493	20.5584	1	0.152086	-0.583541
-0.446781	35.9492	1	0.168311	0.296597
-0.897124	10.2193	-1	0.14177	0.0150023
0.416623	45.3177	1	0.168075	-0.402859
0.164898	54.3244	1	0.176098	0.310281
0.26123	35.1412	1	0.163706	-0.353845
0.247487	33.2813	-1	0.162793	-0.337325
-0.0922388	29.0933	1	0.162566	0.0334637
-0.361492	25.888	-1	0.155713	-0.726969
0.778855	23.5596	1	0.158588	0.060714
-0.833153	10.3654	-1	0.140458	-0.26948
0.685543	22.0252	1	0.157409	0.083054
-0.5216	37.6112	1	0.161803	-0.890233
-0.872436	11.9239	-1	0.140061	-0.73077
-0.76944	18.2205	1	0.152425	-0.139305
0.889696	15.3345	-1	0.150541	0.107143
-0.329551	18.772	1	0.156525	0.453912
0.206928	13.6484	-1	0.150014	0.442776
-0.169234	16.8383	1	0.150035	-0.268784
-0.52328	37.0166	-1	0.162661	-0.692185
-0.817774	21.0207	-1	0.15147	-0.806301
0.451168	39.3775	1	0.165852	-0.352287
-0.0163893	11.8994	1	0.138502	-1.14838
-0.283412	39.2056	-1	0.166756	-0.194394
0.606458	25.6562	1	0.15697	-0.494831
-0.584069	38.8598	-1	0.169499	0.257939
-0.862636	37.7339	-1	0.169733	0.329607
-0.336004	13.4921	1	0.148929	0.298966
-0.0380414	22.6014	-1	0.160516	0.493146
-0.613432	46.0872	-1	0.165584	-0.874782
-0.880453	34.8621	1	0.167689	0.238634
0.195516	28.2791	1	0.156247	-0.90002
-0.36407	48.3394	-1	0.168194	-0.562459
-0.933146	59.1986	-1	0.178931	0.294371
0.872399	28.9466	-1	0.165532	0.428397
-0.41679	17.2807	1	0.150342	-0.304397
-0.803126	19.4599	-1	0.15598	0.267702
-0.127551	30.051	-1	0.157983	-0.813714
-0.945227	20.1985	1	0.158437	0.269693
-0.745091	22.2942	1	0.152654	-0.8277
0.145792	10.8752	1	0.141653	-0.225899
-0.02622	39.2241	-1	0.167935	-0.0140514
0.294747	15.5521	1	0.147332	-0.470224
-0.942122	39.3495	1	0.171179	0.2506
0.0738318	28.4003	1	0.156179	-0.924459
-0.559133	43.212	-1	0.167157	-0.421732
-0.77501	17.2323	-1	0.150497	-0.296238
-0.224281	55.4151	1	0.170974	-0.497487
-0.215831	57.861	-1	0.172683	-0.351334
-0.433335	35.8639	1	0.16517	-0.184784
-0.400257	37.8505	-1	0.161307	-0.971911
-0.706333	43.732	1	0.170179	0.0226186
0.519145	24.6594	1	0.161867	0.442179
-0.415038	46.7459	-1	0.171355	0.0150351
-0.308388	43.0318	1	0.16376	-0.9402
0.779908	32.9743	-1	0.167231	0.415837
-0.42926	28.6684	-1	0.162052	-0.00277219
-0.925079	14.0203	1	0.144564	-0.381026
0.449173	22.1607	-1	0.153816	-0.545928
-0.201547	25.3017	1	0.157506	-0.348103
0.368989	40.1502	-1	0.171183	0.405057
0.930692	32.3842	1	0.167916	0.315045
-0.701474	12.5429	1	0.142767	-0.571328
0.227833	30.6259	-1	0.15978	-0.572663
-0.719828	16.6319	-1	0.149006	-0.437334
-0.895043	18.9088	1	0.149311	-0.604901
-0.478968	20.4837	-1	0.155462	-0.00553334
0.637803	14.4159	-1	0.148619	0.0196578
-0.525872	14.0287	-1	0.144296	-0.670056
0.341578	30.9167	1	0.161667	-0.296661
-0.68859	42.6772	-1	0.167548	-0.333239
-0.505486	41.0087	-1	0.171192	0.358268
-0.818649	22.5357	1	0.159134	0.295763
0.468097	51.9092	1	0.173328	0.028431
-0.538926	21.6111	1	0.15397	-0.441519
-0.740015	39.1905	1	0.17102	0.491006
-0.0365012	17.8535	-1	0.147171	-0.97738
-0.0817788	38.5244	1	0.165422	-0.352156
-0.716977	12.209	1	0.14366	-0.293904
-0.659595	18.5897	1	0.147584	-1.09971
-0.604629	44.8752	1	0.16723	-0.52395
-0.905447	29.1838	1	0.165942	0.397368
-0.609408	28.6218	-1	0.156621	-0.918455
-0.271954	22.1255	-1	0.157816	0.13047
0.896702	24.5877	1	0.154554	-0.573199
-0.200811	52.7457	1	0.171762	-0.247716
-0.762139	33.7735	1	0.161105	-0.701366
-0.934143	33.772	1	0.169186	0.340199
-0.138238	30.0701	-1	0.163526	0.0841907
-0.757982	16.6142	-1	0.153251	0.350985
-0.878904	43.9203	-1	0.167969	-0.27268
-0.515008	13.7843	-1	0.14165	-1.10634
-0.763303	40.8093	-1	0.167426	-0.225212
-0.457894	31.3249	1	0.164618	0.133486
0.0851476	16.5577	-1	0.152583	0.220309
-0.205666	28.29	-1	0.162187	0.0590232
-0.586183	18.458	1	0.152185	-0.217847
-0.316056	29.3968	-1	0.16299	0.0687981
-0.819855	21.7084	-1	0.156776	0.0231001
-0.326002	28.7106	1	0.163458	0.21491
0.725984	15.5915	-1	0.145043	-0.955669
-0.492725	53.9725	1	0.168117	-0.888408
0.664974	52.7224	1	0.169453	-0.635952
-0.855172	52.5498	1	0.17635	0.374549
-0.32615	14.8151	1	0.14837	-0.118359
0.817212	19.3354	-1	0.148301	-1.09857
-0.0154045	33.2982	-1	0.160347	-0.73697
-0.507999	25.5699	1	0.160527	0.111644
-0.953323	12.0572	-1	0.146625	0.134395
0.0455281	32.8694	1	0.163351	-0.210773
-0.772819	50.7573	-1	0.172035	-0.115952
-0.781149	17.6946	1	0.149832	-0.517753
-0.918549	30.8089	1	0.163249	-0.021701
-0.351574	22.4364	1	0.15668	-0.0978032
0.92311	33.2918	-1	0.162007	-0.29673
-0.160936	21.4153	1	0.150515	-0.991841
-0.478603	23.9561	1	0.152291	-1.07764
-0.202172	18.2281	-1	0.155785	0.428455
-0.920227	20.829	-1	0.151279	-0.509499
-0.87825	16.8132	1	0.150016	-0.223715
-0.27088	30.1169	-1	0.164976	0.30444
0.420514	18.9312	1	0.154	0.0109721
-0.233903	37.4995	-1	0.169979	0.415887
-0.624045	17.5205	-1	0.151867	-0.0936008
0.75802	50.7906	1	0.173486	0.119207
0.600679	14.3823	1	0.145063	-0.617629
-0.31933	30.0074	-1	0.158819	-0.664255
-0.870509	56.8932	-1	0.170106	-0.608276
-0.113586	18.6584	-1	0.153586	-0.0101666
0.54485	24.1532	-1	0.158129	-0.101396
-0.342184	17.8525	-1	0.153018	0.0423173
-0.911185	33.463	1	0.164127	-0.0995717
-0.772134	33.8858	1	0.160556	-0.832559
-0.787253	25.3555	-1	0.154821	-0.883857
-0.698229	27.1598	1	0.160256	-0.131192
0.00805612	22.0779	1	0.15141	-0.952102
-0.9491	56.1848	1	0.176209	0.119771
0.160302	36.9155	1	0.164725	-0.336902
-0.620472	39.2069	-1	0.16825	0.0372964
0.864361	23.2715	1	0.152115	-0.885726
-0.443109	14.0397	1	0.143581	-0.796508
-0.549237	13.4308	1	0.147226	0.0227646
-0.545864	20.2145	1	0.153963	-0.218282
-0.797827	45.4919	1	0.170957	0.0314933
-0.825453	48.5711	1	0.173062	0.168954
-0.548504	25.3064	-1	0.158555	-0.182002
-0.66746	15.0881	1	0.147756	-0.306019
0.688281	16.7747	1	0.152272	0.132091
0.166539	34.1129	1	0.167425	0.310182
0.178473	22.4162	-1	0.151843	-0.918148
0.910159	37.3888	1	0.162729	-0.49199
0.179342	23.4828	1	0.158299	0.0185481
0.826026	37.5151	1	0.164619	-0.408258
-0.94363	20.2563	-1	0.152717	-0.226102
-0.13716	28.2731	1	0.162589	0.124166
0.167767	34.5108	-1	0.168806	0.490461
0.762447	18.1981	-1	0.152977	-0.0322364
-0.244123	35.4155	-1	0.165679	-0.066917
-0.9357	16.1758	1	0.149531	-0.125872
-0.423053	28.3588	1	0.16385	0.315793
-0.226802	21.2412	1	0.15422	-0.3316
0.604273	13.6302	-1	0.146536	-0.154216
0.723857	12.8499	1	0.146103	-0.021597
-0.30266	44.1269	1	0.171795	0.237597
-0.763519	22.8523	-1	0.153841	-0.698572
0.216261	19.9809	1	0.155324	0.0529979
-0.819255	19.6816	1	0.155055	0.0604093
-0.368221	20.1021	1	0.149437	-0.983098
-0.74043	25.3859	1	0.154721	-0.89619
-0.914654	26.0059	-1	0.158296	-0.208425
-0.85577	32.3645	1	0.166858	0.347745
-0.773382	54.0838	-1	0.177161	0.49154
-0.744643	18.6838	1	0.148691	-0.946467
-0.252956	49.2681	-1	0.168015	-0.640363
-0.850314	11.6252	1	0.140026	-0.720632
-0.0713652	21.6651	1	0.151234	-0.902625
-0.946615	25.752	-1	0.164185	0.333287
0.606404	24.8364	1	0.160912	0.269472
-0.270931	43.4547	1	0.168059	-0.284833
0.893523	17.0287	1	0.154493	0.328879
0.635463	19.5545	-1	0.150708	-0.690413
0.0838919	14.6872	-1	0.149593	0.121476
-0.92657	37.6522	1	0.168771	0.13832
-0.922192	22.0159	-1	0.159817	0.2983
-0.762145	26.8591	1	0.155812	-0.894156
-0.291663	56.3908	-1	0.17649	0.274956
0.181539	16.0997	-1	0.144523	-1.09944
-0.746807	18.1944	1	0.146897	-1.19059
-0.736666	12.7734	1	0.141063	-0.994346
-0.227027	14.9702	1	0.150278	0.173358
0.3031	20.8983	-1	0.154437	-0.241247
-0.953779	20.9269	1	0.150125	-0.453518
-0.818718	14.8653	1	0.1452	-0.724256
-0.100095	38.4606	-1	0.170648	0.449931
-0.565666	25.1953	1	0.155089	-0.76304
0.255356	23.7358	-1	0.157244	-0.189079
-0.767639	13.2085	-1	0.145747	-0.197831
-0.297772	12.0691	-1	0.141783	-0.581277
-0.891588	58.9373	-1	0.175295	-0.0086329
-0.20353	43.9053	-1	0.165686	-0.68636
-0.294048	23.927	1	0.160583	0.324756
-0.366426	55.1986	1	0.171148	-0.46894
0.227888	21.4067	1	0.152522	-0.64573
-0.865721	47.8737	-1	0.174083	0.306158
0.356081	30.8053	1	0.16181	-0.261843
-0.852848	10.4674	-1	0.14517	0.49757
0.793041	29.4426	1	0.156992	-1.02133
0.572912	17.6928	1	0.147203	-0.966187
0.186685	31.9456	-1	0.166399	0.347779
0.00677743	16.1357	-1	0.148663	-0.362534
-0.353166	26.2622	1	0.155298	-0.842863
-0.455143	24.2212	1	0.157196	-0.261689
-0.683979	30.7913	1	0.163627	0.0304965
-0.567829	55.1456	1	0.171373	-0.444176
-0.155868	44.9646	1	0.172681	0.316944
-0.878759	31.3107	1	0.164844	0.139598
0.244987	16.958	1	0.14597	-1.01801
-0.840232	15.7426	1	0.148339	-0.322612
0.504565	15.4501	1	0.144264	-1.02322
-0.124116	26.7329	1	0.162835	0.334133
0.666802	21.947	1	0.155174	-0.294435
0.767077	26.0204	-1	0.156899	-0.592561
0.848394	12.0451	-1	0.144812	-0.019394
-0.583716	21.5827	-1	0.15592	-0.103343
-0.543224	19.4013	-1	0.153437	-0.169126
-0.757614	12.4969	1	0.141736	-0.77947
-0.606313	19.4302	1	0.157206	0.467985
-0.791275	21.0041	-1	0.154019	-0.366716
0.499787	35.0769	1	0.165153	-0.120256
-0.895441	25.1631	1	0.154425	-0.651659
-0.368771	37.9398	-1	0.163033	-0.693647
-0.858942	37.6993	-1	0.164105	-0.451649
-0.525598	20.5366	1	0.154029	-0.259044
-0.614307	59.7466	1	0.171176	-0.689645
-0.131677	37.1322	-1	0.163246	-0.590892
-0.92489	29.2892	-1	0.164279	0.177238
-0.534297	31.2246	-1	0.164934	0.195129
-0.816943	31.4937	-1	0.160387	-0.550857
0.281153	26.4893	-1	0.157754	-0.453608
0.931617	19.5661	1	0.14998	-0.475117
0.0630409	13.7203	-1	0.142477	-0.910687
0.0144656	16.9296	1	0.14554	-1.09127
0.673273	35.8868	-1	0.161223	-0.866292
0.340029	43.1406	-1	0.170593	0.122982
0.487359	20.7538	1	0.15869	0.484109
0.784614	21.6254	-1	0.159211	0.468043
0.0456569	24.3763	1	0.159167	0.0419342
-0.898821	31.2927	-1	0.16236	-0.166501
0.109311	31.9484	1	0.162545	-0.254822
-0.541624	27.477	-1	0.156656	-0.772478
-0.859948	30.0669	-1	0.166564	0.497617
-0.917355	39.422	-1	0.17285	0.473272
-0.418376	51.7531	1	0.167202	-0.9142
-0.595117	30.7317	-1	0.158709	-0.788949
0.209807	52.3729	1	0.174799	0.220902
0.10414	49.1852	-1	0.173255	0.160071
-0.662308	31.452	-1	0.166913	0.497121
-0.937643	46.3101	1	0.168848	-0.191593
-0.727517	10.0783	-1	0.140584	-0.158361
-0.938643	22.9942	1	0.162328	0.393255
-0.458201	51.8346	-1	0.175703	0.383761
0.850664	38.0568	-1	0.168075	0.0877319
-0.0592264	28.5074	-1	0.157068	-0.804867
