-0.464051	28.2053	-1	0.161874	0.0192204
0.585772	40.5284	-1	0.165624	-0.483255
0.806084	20.3284	-1	0.156597	0.221517
0.743834	17.1058	1	0.151703	-0.0398821
-0.339704	11.6661	1	0.146127	0.322591
0.00318427	26.0287	-1	0.158432	-0.281762
0.362746	36.3019	-1	0.161662	-0.783238
-0.0728405	54.5717	-1	0.17339	-0.0938053
-0.281405	39.501	1	0.17051	0.354944
0.952547	20.3403	1	0.156112	0.0577887
0.0427003	18.0469	-1	0.148576	-0.767842
0.696803	14.1694	1	0.150041	0.34265
-0.950687	32.4082	-1	0.169109	0.330371
0.396116	40.7313	-1	0.169537	0.123506
-0.270573	20.9647	-1	0.15085	-0.867198
0.680074	15.6942	-1	0.151569	0.243936
0.65137	16.3279	-1	0.149502	-0.269812
-0.886247	19.0998	1	0.151376	-0.373868
0.863576	24.2398	-1	0.158785	-0.00307803
0.723973	57.0606	-1	0.176654	0.289596
0.938897	22.9169	1	0.156582	-0.103733
-0.436229	11.5735	1	0.141947	-0.400267
-0.856305	12.9972	1	0.14941	0.46565
-0.899431	49.1499	1	0.166173	-0.692619
-0.23701	24.0007	-1	0.159374	0.12266
-0.0825018	28.0818	1	0.156713	-0.814205
0.579622	13.1909	1	0.143912	-0.522111
0.768318	36.7666	-1	0.164748	-0.354525
-0.915321	43.3269	1	0.173439	0.357383
0.78079	47.2974	-1	0.172011	0.0901923
-0.937257	43.4757	1	0.173751	0.319169
-0.144496	52.7054	1	0.176697	0.477366
0.235643	19.2474	1	0.14935	-0.842749
0.807805	51.3642	-1	0.174298	0.214573
0.639298	28.8999	1	0.157058	-0.885203
0.541439	15.8221	-1	0.14682	-0.638895
0.285121	57.4803	-1	0.177139	0.325399
-0.635451	27.4703	-1	0.162081	0.138897
-0.521201	13.0419	1	0.144721	-0.323156
0.070713	15.494	1	0.145695	-0.750515
-0.341052	41.8445	1	0.166395	-0.438595
-0.0106808	31.1699	-1	0.166299	0.396642
0.943928	38.4352	1	0.162666	-0.413549
-0.165842	26.3419	1	0.15556	-0.803094
0.561585	13.393	-1	0.140735	-1.18541
-0.702482	27.9684	-1	0.160597	-0.170281
-0.263863	22.7132	1	0.160299	0.443471
-0.54938	32.2193	-1	0.162536	-0.288572
-0.780628	17.4374	-1	0.146161	-1.19842
-0.763982	51.6708	-1	0.175797	0.439612
-0.878791	28.1946	-1	0.165555	0.490457
-0.629265	42.2683	1	0.169569	0.0247523
0.780724	34.6411	1	0.159932	-1.02468
-0.811339	10.7267	1	0.136603	-1.20731
-0.764875	55.8362	-1	0.175742	0.211025
0.334228	10.6396	-1	0.144304	0.328111
0.851927	15.4892	-1	0.145188	-0.78366
-0.894013	16.4916	1	0.146938	-0.579272
-0.519789	38.2754	-1	0.165473	-0.332501
-0.565617	22.1001	-1	0.157781	0.132183
-0.28809	12.0519	-1	0.139208	-1.05638
0.184232	23.4388	1	0.155271	-0.476001
0.300253	19.9043	-1	0.150241	-0.791596
-0.947326	31.1527	1	0.158107	-0.456927
-0.146443	17.6781	1	0.149242	-0.572747
-0.665728	12.6948	1	0.142397	-0.682264
-0.54454	13.1691	1	0.148228	0.270961
-0.884961	13.193	1	0.143091	-0.531897
-0.774564	25.1941	-1	0.162305	0.479316
0.638129	11.9474	1	0.144397	-0.0681929
0.947964	41.0683	-1	0.171602	0.20646
0.870875	43.278	-1	0.17007	0.0291089
0.161083	20.1413	-1	0.153764	-0.232914
-0.531998	25.0495	1	0.154571	-0.838502
-0.564246	21.0716	-1	0.151655	-0.767314
0.508968	16.5435	-1	0.154146	0.492338
0.217853	55.4036	-1	0.172881	-0.209378
0.825631	22.8099	1	0.154351	-0.553071
0.468643	50.0179	-1	0.170806	-0.254636
0.846833	19.3731	-1	0.154891	0.0784508
0.096487	11.644	-1	0.138385	-1.08862
-0.812212	45.6588	1	0.165806	-0.827809
0.769164	50.8079	1	0.175302	0.413559
0.912204	17.913	-1	0.152439	-0.0465692
-0.558365	41.8428	-1	0.169461	0.0366442
-0.761066	28.9099	-1	0.161972	-0.0451125
0.593311	11.3468	1	0.141813	-0.359227
0.806654	29.7284	-1	0.159557	-0.561978
-0.107586	33.2714	1	0.163111	-0.286338
-0.250677	54.5044	-1	0.17642	0.351205
0.952656	24.5751	1	0.164776	0.412984
-0.397862	13.0649	-1	0.146213	-0.0582343
-0.632839	35.5031	1	0.161506	-0.774185
0.769441	41.7807	-1	0.171491	0.381351
0.315044	36.1304	1	0.167922	0.220381
-0.945067	50.1149	1	0.178858	0.470822
0.412828	10.273	-1	0.14175	-0.00259815
-0.659681	14.8605	-1	0.147648	-0.26964
0.75436	17.4115	1	0.149197	-0.572344
0.802579	59.4403	-1	0.173702	-0.294618
-0.640282	13.2762	-1	0.147539	0.122592
-0.850732	19.6917	1	0.150223	-0.718789
0.270724	49.3689	1	0.174096	0.281625
-0.250021	52.5022	1	0.170408	-0.458566
0.351339	13.5301	-1	0.144563	-0.470872
-0.188579	41.1957	-1	0.164148	-0.749704
0.452074	44.6201	1	0.170764	0.0542576
0.187514	16.3876	1	0.153963	0.482703
0.902079	36.4177	1	0.170796	0.460169
0.516135	18.1966	1	0.153254	0.0178687
0.295702	23.9748	1	0.15262	-1.00586
0.907587	56.7989	1	0.173643	-0.114502
-0.930596	23.1889	1	0.15564	-0.23071
-0.804806	29.7098	1	0.157613	-0.840809
-0.956121	43.9235	1	0.171118	0.0650795
0.668164	11.5281	-1	0.138589	-1.0643
0.60191	25.1328	1	0.160566	0.171359
-0.865608	23.3104	1	0.154066	-0.582175
0.16418	19.352	1	0.155451	0.178099
0.315131	40.3116	-1	0.171745	0.48758
-0.813492	24.8377	-1	0.154002	-0.933323
-0.316515	23.1856	-1	0.156576	-0.220357
-0.842721	35.5555	-1	0.161318	-0.747368
-0.495657	29.0697	1	0.158888	-0.567929
0.875108	43.066	1	0.170747	0.126267
-0.311609	52.8828	1	0.172125	-0.207412
0.221164	47.3863	1	0.171699	0.0294809
0.868201	57.9185	-1	0.173433	-0.212258
-0.22222	14.4539	-1	0.145341	-0.569301
-0.776013	43.0591	-1	0.163624	-1.06334
-0.37287	27.2991	-1	0.158673	-0.398946
0.617979	56.2764	-1	0.170126	-0.706781
-0.486971	15.3646	-1	0.145431	-0.78169
0.447752	12.7011	1	0.140752	-0.967435
-0.517066	12.4318	1	0.141607	-0.739345
0.586777	12.9462	1	0.147262	0.162349
0.656578	53.619	1	0.170592	-0.495009
0.476397	20.1592	-1	0.150787	-0.7617
0.899314	31.4532	1	0.158285	-0.676001
0.0150535	31.8694	1	0.164157	0.00834724
-0.508105	35.5391	-1	0.16627	0.0150383
0.941582	28.5583	-1	0.158688	-0.28702
0.537409	20.2162	1	0.150872	-0.762553
0.738709	22.0363	1	0.154568	-0.427122
0.209646	10.7707	-1	0.139064	-0.67149
0.141804	35.3515	-1	0.16546	-0.0953809
-0.72073	13.1871	1	0.143186	-0.681591
0.410589	18.3349	1	0.152036	-0.212328
0.299392	27.2239	-1	0.155567	-0.909241
-0.333062	30.9322	-1	0.161677	-0.295618
-0.594505	12.2358	-1	0.147025	0.323104
-0.467536	21.2052	-1	0.155321	-0.143986
0.309503	53.2032	1	0.176277	0.393925
0.742714	28.4207	-1	0.161082	-0.142203
-0.138888	22.4759	1	0.154616	-0.447777
0.950694	45.0515	-1	0.17265	0.14831
0.629851	18.0554	-1	0.154501	0.262
-0.0545389	32.5026	-1	0.16422	-0.0405394
0.953017	17.0434	1	0.148328	-0.28368
0.856338	19.6323	-1	0.148559	-0.962466
0.94543	34.2097	-1	0.169443	0.312547
-0.809236	24.6122	-1	0.161528	0.414132
-0.669881	31.3043	1	0.166787	0.481866
-0.590912	37.8572	1	0.163825	-0.563157
0.0838915	14.9958	1	0.14788	-0.246363
-0.924201	32.823	1	0.168738	0.392246
0.813692	18.4346	-1	0.152545	-0.154008
0.169029	22.0177	-1	0.157741	0.13356
-0.695614	16.0432	-1	0.147765	-0.535394
-0.869525	15.7233	1	0.149465	-0.115736
0.516033	23.1704	-1	0.159609	0.277395
-0.758602	43.8324	1	0.1656	-0.765048
0.129771	30.9828	-1	0.157874	-0.92382
-0.302475	10.6123	-1	0.139752	-0.488369
-0.0368337	40.9828	-1	0.170506	0.259701
-0.949832	35.1732	1	0.17036	0.323404
0.427226	52.7808	-1	0.175648	0.333419
-0.841651	13.5777	-1	0.146163	-0.19584
0.380203	18.4555	1	0.148717	-0.820591
0.600465	23.6407	-1	0.159242	0.154825
-0.411242	14.0462	1	0.14309	-0.875529
-0.036838	43.1491	-1	0.164385	-0.835156
-0.51083	17.2839	-1	0.152155	0.00480676
-0.302158	21.479	1	0.154258	-0.357675
0.0949077	17.0527	1	0.150872	-0.167509
-0.318616	15.9871	-1	0.152049	0.249757
-0.874373	27.0787	1	0.155789	-0.713556
-0.79094	33.0744	-1	0.158809	-1.08178
-0.947609	56.0579	-1	0.179595	0.369301
0.354436	11.4532	1	0.143217	-0.125496
0.305928	10.8767	1	0.138489	-0.819285
0.148011	30.9462	-1	0.166103	0.406759
-0.763855	45.2673	-1	0.172555	0.308144
-0.904946	19.0555	1	0.156859	0.332758
0.719215	33.7874	-1	0.163432	-0.302023
-0.913052	24.2221	1	0.157377	-0.160511
-0.95084	27.5881	-1	0.162401	0.081942
-0.0375193	47.6598	1	0.174234	0.396973
0.876556	57.9601	-1	0.177192	0.258271
0.72762	51.6951	-1	0.17287	-0.0312907
0.100128	12.6357	1	0.147406	0.263942
-0.486827	42.1772	1	0.167895	-0.232293
0.0202545	28.2517	1	0.16308	0.209649
-0.199075	14.2003	1	0.145257	-0.520945
-0.367045	17.3502	1	0.147917	-0.750211
0.0165502	54.5506	-1	0.169166	-0.73852
0.0306202	35.784	-1	0.16401	-0.362927
0.595955	29.6574	1	0.158306	-0.743486
-0.615936	19.1741	1	0.156805	0.44221
-0.801989	56.8224	1	0.177211	0.385762
-0.830628	34.6653	-1	0.163076	-0.417737
0.449173	25.0053	1	0.155707	-0.619503
-0.318851	35.8147	-1	0.16425	-0.324274
0.232116	11.7647	1	0.145928	0.258007
-0.251674	10.4912	-1	0.137287	-0.916009
0.837202	53.3874	-1	0.176901	0.465185
0.805476	50.0344	1	0.174174	0.271071
0.131321	54.4381	1	0.176583	0.37327
-0.586008	19.7157	-1	0.153613	-0.194149
0.256014	23.3165	-1	0.157408	-0.1037
0.168726	58.7513	-1	0.176017	0.104035
0.156817	40.0004	1	0.168131	-0.0396534
0.832972	31.8395	-1	0.165505	0.219518
0.731696	11.8801	-1	0.139473	-1.03315
0.00205473	31.363	1	0.16656	0.423413
0.6693	23.771	-1	0.157822	-0.101652
0.384899	23.2293	1	0.152034	-1.00932
0.838103	31.2887	-1	0.164748	0.152073
0.614574	33.5687	1	0.167965	0.473823
0.563377	16.5901	-1	0.149454	-0.329046
-0.270873	10.2742	-1	0.141152	-0.111184
0.362437	11.2387	1	0.139086	-0.819317
-0.30762	32.9275	1	0.163981	-0.119569
-0.459224	14.9533	1	0.147265	-0.349647
-0.0552782	21.2237	1	0.15719	0.162024
0.557165	26.8535	-1	0.160342	-0.0759109
-0.702694	26.0066	-1	0.161753	0.267014
0.781282	28.2769	-1	0.156414	-0.981036
0.79962	40.0085	1	0.163432	-0.860082
0.087498	10.8765	-1	0.137429	-1.02144
0.724991	26.0658	1	0.155766	-0.794971
-0.848071	11.2124	1	0.142327	-0.199922
-0.930088	54.9887	1	0.17872	0.398241
-0.179817	20.479	1	0.158409	0.473336
-0.352151	36.2351	1	0.161062	-0.877445
-0.311366	21.7082	-1	0.152765	-0.652483
-0.083295	13.6974	-1	0.147309	-0.0318346
0.908489	21.3497	-1	0.159977	0.420677
0.875518	28.7731	-1	0.157281	-0.674503
-0.208171	38.3801	-1	0.165015	-0.404747
-0.618346	16.5537	1	0.148532	-0.490017
0.223687	16.6229	1	0.152392	0.175513
-0.334264	32.0343	1	0.161368	-0.452132
-0.247719	12.6716	1	0.145735	-0.0358175
0.0797045	17.8095	-1	0.152438	-0.0484277
0.607235	29.6696	1	0.164803	0.336095
0.155255	13.2715	-1	0.143524	-0.600999
0.270281	22.2199	1	0.152808	-0.735592
0.814014	15.0959	1	0.147267	-0.398099
-0.238681	31.2517	1	0.15842	-0.85949
0.13424	24.2508	1	0.159385	0.0915473
0.491207	51.7829	1	0.172108	-0.150128
0.329422	46.9109	-1	0.168302	-0.466305
0.0456926	25.0548	-1	0.156414	-0.52926
0.460416	20.6899	1	0.152557	-0.539106
0.470728	42.3462	1	0.170593	0.175128
-0.00950481	18.0631	-1	0.146982	-1.05589
-0.784262	18.2546	1	0.153148	-0.0118639
-0.540536	15.1099	1	0.148674	-0.137366
0.776933	14.8381	-1	0.145447	-0.702099
-0.66478	24.0155	-1	0.152493	-1.09046
-0.700597	42.8747	-1	0.170394	0.115811
-0.623014	26.2459	1	0.156449	-0.670153
0.175917	21.7	1	0.152306	-0.719591
0.544231	27.9712	1	0.162392	0.130087
0.399529	49.5564	-1	0.171683	-0.094385
0.849226	14.1867	1	0.147449	-0.121432
0.561281	13.0218	1	0.143786	-0.493348
0.86249	31.3544	-1	0.158251	-0.794759
0.451397	32.3285	-1	0.160613	-0.609755
-0.5852	32.0008	-1	0.164958	0.124859
0.0879753	28.4822	1	0.162913	0.152663
0.0177078	20.0694	-1	0.156008	0.153201
-0.219876	41.4415	1	0.172065	0.449896
-0.138566	46.5532	1	0.171545	0.055025
0.129516	55.7633	-1	0.175972	0.228499
-0.550796	17.2885	-1	0.151766	-0.0637163
-0.661433	12.5715	1	0.139656	-1.19289
-0.509235	43.8315	1	0.169482	-0.0924799
-0.610004	24.2776	-1	0.16109	0.373618
-0.578899	16.5575	1	0.148633	-0.468181
-0.330859	20.853	-1	0.158678	0.459641
0.77814	22.823	1	0.154756	-0.527269
0.369043	19.67	-1	0.15494	0.0412067
0.278279	11.41	-1	0.137729	-1.14408
0.724987	16.2656	1	0.148524	-0.443856
0.693346	22.472	-1	0.152796	-0.811694
-0.112756	23.5565	-1	0.157067	-0.189887
0.11054	12.6328	1	0.147337	0.254354
-0.816564	39.9543	-1	0.166185	-0.355447
-0.827321	21.0529	1	0.158049	0.32986
-0.714826	12.3108	-1	0.142092	-0.635734
-0.0834369	29.1448	-1	0.156408	-0.978003
0.294834	15.5674	-1	0.152633	0.436729
-0.0856916	10.6367	1	0.136769	-1.05821
-0.868692	47.5443	1	0.167285	-0.571911
-0.148203	19.4883	1	0.148225	-1.08845
-0.893355	27.5739	-1	0.160042	-0.159174
-0.77423	35.4354	1	0.168608	0.418424
-0.901093	39.7364	1	0.168146	-0.0138658
0.102086	50.7416	1	0.174384	0.239611
-0.606869	53.4332	-1	0.170861	-0.444202
0.853589	18.422	-1	0.151087	-0.362771
-0.26282	10.3729	-1	0.137631	-0.81429
0.81927	30.081	-1	0.165765	0.447633
-0.000890807	23.4178	1	0.159465	0.215311
0.768635	14.1417	-1	0.149262	0.215963
0.830098	14.8322	1	0.146222	-0.502679
-0.622826	40.8528	-1	0.162778	-0.989018
0.253311	18.4061	1	0.152528	-0.142769
0.393685	30.0022	-1	0.161376	-0.246649
0.579655	32.2691	-1	0.164558	0.0348696
-0.131242	17.279	-1	0.148765	-0.572012
0.908699	13.7135	-1	0.147491	-0.00290502
-0.872364	29.6122	-1	0.15653	-0.870298
0.614683	48.0453	1	0.168692	-0.48579
-0.0184429	22.3651	-1	0.155692	-0.253696
0.174634	32.3332	-1	0.161055	-0.529222
-0.673624	12.4802	1	0.141332	-0.828529
0.938541	25.4719	1	0.159652	-0.0105516
-0.738797	41.425	1	0.171321	0.371446
0.632096	48.591	-1	0.1713	-0.102833
-0.225097	15.327	1	0.146064	-0.627323
-0.591994	22.0345	-1	0.155951	-0.167829
-0.925365	12.1448	-1	0.148879	0.413012
0.452208	20.6184	1	0.15786	0.368686
-0.198311	36.3585	1	0.168043	0.219298
-0.225451	12.4185	1	0.143422	-0.376043
-0.297642	27.6208	1	0.16192	0.0906631
-0.427865	13.5312	-1	0.146232	-0.180267
-0.0826869	20.5936	1	0.154178	-0.231918
0.39693	23.0165	1	0.152437	-0.910222
0.636791	14.489	-1	0.148571	-0.00737499
0.380835	41.4403	-1	0.166024	-0.470608
-0.134053	14.511	-1	0.143893	-0.847029
-0.462499	22.2384	1	0.158154	0.170637
0.883063	12.3448	-1	0.140586	-0.722178
0.294249	21.9392	-1	0.157463	0.100491
-0.661185	10.3624	-1	0.136579	-1.06403
0.16832	55.7753	1	0.170077	-0.652824
-0.546084	34.5412	-1	0.16372	-0.309002
0.829955	15.7808	1	0.144885	-0.952552
0.394368	16.4703	-1	0.151719	0.0939831
-0.712059	24.997	-1	0.155264	-0.736026
-0.682837	34.3868	1	0.167355	0.295355
-0.203777	38.2805	1	0.169549	0.301444
-0.441236	18.1017	1	0.151224	-0.313252
0.115803	15.3633	-1	0.152409	0.442207
-0.383264	15.8447	1	0.144736	-1.01163
0.119209	12.688	1	0.145456	-0.0891619
0.722951	31.3773	-1	0.160297	-0.598128
-0.839481	17.6165	-1	0.151365	-0.188172
0.947857	13.9416	1	0.147948	0.00898764
-0.954988	19.5738	-1	0.154429	-0.0124152
0.347066	37.2821	1	0.170101	0.457859
-0.783828	44.3636	-1	0.166976	-0.568731
-0.467311	25.6471	1	0.15549	-0.754045
-0.622817	38.8064	1	0.166897	-0.149491
-0.752511	37.2474	1	0.168259	0.200156
-0.800884	20.7168	-1	0.151486	-0.788519
-0.378216	41.859	1	0.170958	0.260688
-0.490053	19.0065	-1	0.152783	-0.210687
0.812074	53.3529	1	0.172611	-0.160911
-0.605228	12.4597	-1	0.145384	-0.0401525
0.885121	38.6593	1	0.170461	0.323309
-0.675101	23.6339	1	0.154168	-0.731874
-0.467055	14.7156	1	0.142714	-1.13332
0.730409	20.8868	-1	0.155742	-0.0245368
0.881871	23.4447	-1	0.153411	-0.653798
-0.855742	18.1289	1	0.149589	-0.549966
0.753084	44.0778	-1	0.170228	0.00765018
-0.864008	22.8339	-1	0.154471	-0.463619
0.812253	14.5331	1	0.146046	-0.491879
-0.826361	20.436	-1	0.154224	-0.206558
0.928645	20.1354	-1	0.152161	-0.301111
-0.465177	24.0552	1	0.157456	-0.198928
0.265376	10.895	1	0.137588	-0.990291
-0.848054	52.108	1	0.169231	-0.573235
0.496828	29.6606	-1	0.164159	0.228505
0.883954	56.3515	1	0.169792	-0.579309
-0.0780852	35.0267	-1	0.166609	0.111561
0.336387	26.4831	-1	0.160201	-0.0534264
0.182545	16.5282	-1	0.154243	0.499779
0.244714	52.4267	1	0.176391	0.442653
0.226002	48.4655	-1	0.17335	0.212951
-0.920136	26.0215	-1	0.164535	0.447296
-0.91125	35.3643	-1	0.16637	0.030974
-0.849514	18.7532	1	0.151284	-0.390508
-0.290935	42.1511	1	0.164361	-0.759594
0.690698	16.5107	1	0.149173	-0.372352
0.905544	31.5602	1	0.159872	-0.473087
0.458122	23.3249	-1	0.155185	-0.485987
0.542739	20.8341	-1	0.156793	0.161836
-0.138099	10.4136	1	0.140138	-0.346547
-0.321863	52.7864	1	0.168474	-0.75815
0.784609	14.0183	1	0.14586	-0.409547
0.551779	38.6007	1	0.169438	0.26715
-0.149349	49.12	-1	0.173629	0.218063
0.31106	15.2406	-1	0.145159	-0.806672
0.156429	15.48	-1	0.149681	-0.0426272
0.0285576	44.9817	1	0.16802	-0.388995
-0.952635	30.2324	-1	0.168149	0.358757
0.91922	22.8214	-1	0.156126	-0.164264
0.687479	12.163	1	0.142772	-0.447114
0.123288	24.5658	-1	0.153856	-0.870512
0.745438	29.8348	1	0.161663	-0.203369
0.872404	16.7511	1	0.146486	-0.751397
-0.422378	36.9311	1	0.164505	-0.377646
-0.945102	35.1721	1	0.166241	0.0209659
0.0267412	41.6384	1	0.166875	-0.347946
0.810193	17.9009	1	0.147398	-1.00567
-0.47476	27.4794	1	0.164005	0.437925
0.363569	35.1062	-1	0.16741	0.22683
0.0513863	24.4755	-1	0.161957	0.469713
0.0326088	34.9866	-1	0.161958	-0.611969
0.775725	12.7667	-1	0.148597	0.479609
-0.0193047	15.3905	-1	0.144201	-1.00357
-0.956758	17.8372	1	0.153364	0.044221
0.450242	11.1054	1	0.137544	-1.08027
-0.870772	18.1528	1	0.150406	-0.398069
0.876881	34.9178	1	0.168981	0.399508
-0.234335	13.9858	-1	0.14493	-0.527219
0.0155025	11.6217	-1	0.142764	-0.260514
-0.724033	18.0695	1	0.153827	0.147116
0.711926	12.743	1	0.143429	-0.50418
-0.642412	49.562	-1	0.175464	0.484317
0.222068	12.9092	-1	0.142788	-0.635131
-0.455845	36.8899	1	0.165007	-0.294995
0.911057	14.9479	-1	0.143393	-0.734109
-0.726009	10.1532	-1	0.139119	-0.481644
0.17034	14.7869	1	0.148987	-0.0054278
0.333639	24.4507	1	0.16101	0.31475
0.889975	12.447	1	0.145091	-0.0687071
-0.553325	22.115	1	0.157351	0.0578866
-0.0651633	43.2235	1	0.169868	0.00660656
0.933812	15.5236	-1	0.148067	-0.195744
-0.618669	22.4182	1	0.157799	0.0891903
0.48976	21.767	1	0.158257	0.258433
0.705131	22.0514	1	0.155404	-0.269966
-0.577196	45.1568	1	0.171882	0.193987
0.364256	19.0906	1	0.148279	-1.01375
-0.619249	37.6474	1	0.169935	0.421647
0.907245	56.4913	-1	0.17597	0.140692
-0.449758	42.1272	1	0.168796	-0.0854915
-0.0502609	21.868	-1	0.153098	-0.618857
0.101888	22.0954	1	0.159612	0.423836
-0.217248	42.3861	-1	0.17269	0.481643
0.911297	35.8496	-1	0.168128	0.19188
-0.942467	40.9221	-1	0.169619	0.0659156
-0.127753	20.7353	1	0.15682	0.177387
-0.034308	17.9598	1	0.15031	-0.440404
0.74951	14.2566	-1	0.149315	0.19266
0.0303314	14.2283	-1	0.147827	-0.0737427
-0.922131	18.0136	-1	0.156149	0.339747
-0.428547	13.5765	1	0.145488	-0.326448
0.428778	23.802	-1	0.15423	-0.704218
0.537556	12.498	-1	0.140156	-1.03288
-0.893261	15.2734	-1	0.148512	-0.154934
-0.874732	56.1699	1	0.175257	0.0867763
0.492234	26.0003	-1	0.162657	0.399049
0.816144	35.2213	-1	0.168188	0.350728
0.470755	19.0399	1	0.154962	0.152357
-0.131316	10.9493	1	0.139005	-0.748151
0.257316	17.0872	-1	0.154711	0.465961
0.070474	29.268	1	0.158132	-0.703832
0.062598	25.1154	-1	0.162349	0.449528
-0.913431	11.544	-1	0.147331	0.389775
0.867074	29.5087	1	0.166088	0.467527
-0.0776162	33.2466	-1	0.164634	-0.0431081
-0.572266	34.6606	-1	0.168058	0.371661
0.468605	23.4443	-1	0.159027	0.143839
-0.37912	30.3724	1	0.16598	0.434978
0.0477966	41.15	-1	0.171035	0.319595
-0.71314	26.5088	-1	0.156658	-0.685895
-0.645902	16.1901	-1	0.153358	0.445538
0.599143	19.9043	1	0.149929	-0.880019
-0.749705	18.6833	1	0.150985	-0.498953
0.477256	47.5463	1	0.166628	-0.783875
-0.353166	18.3148	1	0.154144	0.144951
0.882529	51.6347	-1	0.176807	0.449926
-0.083327	39.7213	1	0.164968	-0.51522
0.353718	14.3065	1	0.141975	-1.16019
-0.432984	41.7625	1	0.16585	-0.515373
0.788806	14.3066	1	0.14473	-0.717711
0.923649	29.3766	-1	0.162354	-0.0188552
-0.113921	11.0205	1	0.141568	-0.286562
-0.802478	44.2791	1	0.172796	0.412598
-0.232244	31.7187	-1	0.164746	0.116532
0.92211	10.2305	-1	0.138544	-0.370007
0.895613	28.6537	1	0.158977	-0.381952
-0.806372	33.0259	-1	0.16635	0.262677
-0.474311	59.5064	1	0.175093	-0.0669262
0.396713	12.0204	1	0.145582	0.123552
0.800692	20.9138	1	0.150405	-1.03161
0.267936	16.339	1	0.146641	-0.770623
0.53473	24.8382	-1	0.15826	-0.170293
-0.935272	22.2882	-1	0.157952	0.0737848
-0.154673	37.4351	-1	0.168794	0.248724
0.889928	57.2981	1	0.178992	0.464277
0.560693	16.5463	1	0.15398	0.462336
0.0209936	22.0463	1	0.15571	-0.204206
0.577404	17.7833	1	0.148655	-0.720528
-0.0447248	33.8206	1	0.161255	-0.63556
-0.603083	13.071	1	0.147189	0.113611
0.308803	10.0745	1	0.14338	0.356707
-0.509928	27.629	1	0.164178	0.451128
0.916461	27.3032	1	0.159706	-0.155182
-0.176824	24.4838	1	0.155925	-0.505689
0.622579	13.5872	1	0.144166	-0.588598
-0.249997	44.6584	1	0.169854	-0.0874689
-0.954603	41.7732	1	0.17046	0.086863
0.93107	14.9961	1	0.144336	-0.531468
-0.717596	28.9944	1	0.160788	-0.257837
0.575156	16.7572	-1	0.147768	-0.677212
0.798298	35.9636	1	0.161595	-0.84652
0.798794	11.4329	-1	0.138217	-1.16079
0.899502	43.1186	-1	0.165679	-0.47596
-0.763537	28.801	-1	0.162494	0.0582454
-0.708478	32.8252	1	0.161483	-0.542953
0.949459	37.8152	1	0.161853	-0.428203
-0.466572	22.8904	1	0.160696	0.489692
0.407724	14.3478	1	0.149787	0.233443
-0.89142	24.0659	1	0.155145	-0.437049
-0.827861	21.6853	1	0.158036	0.232653
0.675114	21.5519	-1	0.153179	-0.581918
0.0497314	31.3301	-1	0.162788	-0.159111
-0.809926	20.2559	1	0.157319	0.355435
0.0983569	14.354	1	0.147652	-0.134268
-0.436992	35.2848	-1	0.165916	-0.0191168
0.0568903	22.1294	-1	0.156779	-0.0393361
0.941497	55.2921	1	0.173194	-0.0852921
-0.352707	17.3288	1	0.154934	0.458343
0.71335	40.9468	1	0.165697	-0.520692
0.530722	32.4298	-1	0.160593	-0.638056
-0.198294	14.9071	-1	0.146965	-0.386296
0.939409	37.9005	-1	0.169896	0.210724
-0.141318	15.8315	-1	0.150635	0.0435107
-0.529274	56.4671	1	0.177383	0.408791
-0.133955	27.5706	-1	0.157833	-0.576123
-0.739194	36.9548	1	0.168243	0.217867
-0.701822	31.1055	1	0.165437	0.300849
-0.794553	48.5096	1	0.167812	-0.689344
-0.325587	27.9953	-1	0.162097	0.0774693
-0.808818	16.1712	1	0.147066	-0.696329
-0.558389	20.8668	1	0.15731	0.239379
-0.118538	44.4466	-1	0.168306	-0.308523
-0.911559	25.7841	1	0.156821	-0.348209
-0.907595	19.8744	-1	0.149219	-0.698038
-0.309228	52.6455	-1	0.169582	-0.577864
0.898438	29.4343	1	0.1665	0.456314
0.946161	38.3362	1	0.166575	-0.0804318
0.924624	25.7676	1	0.163864	0.383526
0.87284	23.9648	1	0.153381	-0.74446
-0.449963	21.6221	1	0.153686	-0.486624
0.258668	23.2683	-1	0.151704	-1.05797
0.793181	10.5441	1	0.14293	0.130331
0.607681	43.2419	1	0.168367	-0.232336
0.763228	40.6057	1	0.170286	0.267638
-0.84542	43.9204	-1	0.17354	0.48275
0.855384	14.4857	-1	0.147679	-0.148476
0.532941	10.182	1	0.1368	-0.920375
-0.574466	38.7381	1	0.162062	-0.921762
-0.0611771	22.9915	1	0.154923	-0.473196
0.318868	17.9399	-1	0.148668	-0.726627
0.0734373	24.7125	1	0.15976	0.0934483
0.441426	23.148	-1	0.160904	0.485487
-0.940242	11.5882	1	0.146442	0.219762
0.945976	16.9857	1	0.152167	0.0328503
-0.0538123	11.1738	-1	0.139062	-0.809294
0.0144272	23.0467	1	0.152967	-0.818906
-0.816016	38.2765	1	0.165873	-0.275795
0.684172	13.4818	-1	0.143238	-0.737955
-0.107165	41.6052	-1	0.167042	-0.323313
-0.346558	51.737	-1	0.172271	-0.121245
0.928551	29.7304	1	0.165823	0.29109
0.599946	29.1614	-1	0.163129	0.12053
0.574289	22.8402	-1	0.156158	-0.252585
-0.108654	22.1654	-1	0.154817	-0.370792
-0.725194	19.0318	-1	0.154706	0.118621
-0.211585	26.7596	-1	0.161291	0.0883409
